DAKTEXNET;;;;;;;;
VERV1.0.0;;;;;;;;
FMTDELI;;;;;;;;
ZWEDatenexport aus STANET;;;;;;;;
NUTJonas Pfeiffer;;;;;;;;
QUESTANET 10.1.33 64-Bit May 30 2021;;;;;;;;
MEDF;;;;;;;;
DAT04.01.2024;;;;;;;;
ZEI14:41:33;;;;;;;;
TTR;;;;;;;;
DTR.;;;;;;;;
NEBPrototyp;;;;;;;;
NENBeleg_1;;;;;;;;
;;;;;;;;
REM Feldbeschreibungen Messdaten;;;;;;;;
FEL;ME2;ME2;MESSPUNKT;C;24;0;Messstelle;
FEL;ME2;ME2;VALUE;N;14;4;Messwert;
FEL;ME2;ME2;TIME;C;19;0;Datum/Zeit;MESZ
FEL;ME2;ME2;ISACTIVE;N;1;0;Aktiv f.Berechnung;
FEL;ME2;ME2;!RECCOUNT;N;8;0;Anzahl Sätze*;
FEL;ME2;ME2;!DELETED;C;1;0;Gelöscht*;*
FEL;ME2;ME2;!RECNO;N;8;0;Satz No*;
;;;;;;;;
REM Messdatendaten;;;;;;;;
REM;Messstelle;Messwert;Datum/Zeit;Aktiv f.Berechnung;Anzahl Sätze*;Gelöscht*;Satz No*;
REM;;;MESZ;;;*;;
REM FLDNAM ME2;MESSPUNKT;VALUE;TIME;ISACTIVE;!RECCOUNT;!DELETED;!RECNO;
ME2;NETWORK_PARAMS;8.3;15.11.2021 02:00;0;8760;;7635;
ME2;NETWORK_PARAMS;7.6;15.11.2021 03:00;0;8760;;7636;
ME2;NETWORK_PARAMS;7.5;15.11.2021 04:00;0;8760;;7637;
ME2;NETWORK_PARAMS;7.7;15.11.2021 05:00;0;8760;;7638;
ME2;NETWORK_PARAMS;7.7;15.11.2021 06:00;0;8760;;7639;
ME2;NETWORK_PARAMS;7.4;15.11.2021 07:00;0;8760;;7640;
ME2;NETWORK_PARAMS;8.9;15.11.2021 08:00;0;8760;;7641;
ME2;NETWORK_PARAMS;9.8;15.11.2021 09:00;0;8760;;7642;
ME2;NETWORK_PARAMS;10.9;15.11.2021 10:00;0;8760;;7643;
ME2;NETWORK_PARAMS;12.1;15.11.2021 11:00;0;8760;;7644;
ME2;NETWORK_PARAMS;12.3;15.11.2021 12:00;0;8760;;7645;
ME2;NETWORK_PARAMS;11.7;15.11.2021 13:00;0;8760;;7646;
ME2;NETWORK_PARAMS;10.5;15.11.2021 14:00;0;8760;;7647;
ME2;NETWORK_PARAMS;10.3;15.11.2021 15:00;0;8760;;7648;
ME2;NETWORK_PARAMS;9.4;15.11.2021 16:00;0;8760;;7649;
ME2;NETWORK_PARAMS;8.2;15.11.2021 17:00;0;8760;;7650;
ME2;NETWORK_PARAMS;7.7;15.11.2021 18:00;0;8760;;7651;
ME2;NETWORK_PARAMS;8.5;15.11.2021 19:00;0;8760;;7652;
ME2;NETWORK_PARAMS;8.5;15.11.2021 20:00;0;8760;;7653;
ME2;NETWORK_PARAMS;8.4;15.11.2021 21:00;0;8760;;7654;
ME2;NETWORK_PARAMS;8;15.11.2021 22:00;0;8760;;7655;
ME2;NETWORK_PARAMS;8.5;15.11.2021 23:00;0;8760;;7656;
ME2;NETWORK_PARAMS;8.5;16.11.2021 00:00;0;8760;;7657;
ME2;NETWORK_PARAMS;7.8;16.11.2021 01:00;0;8760;;7658;
ME2;NETWORK_PARAMS;8.2;16.11.2021 02:00;0;8760;;7659;
ME2;NETWORK_PARAMS;8.3;16.11.2021 03:00;0;8760;;7660;
ME2;NETWORK_PARAMS;7.8;16.11.2021 04:00;0;8760;;7661;
ME2;NETWORK_PARAMS;7.8;16.11.2021 05:00;0;8760;;7662;
ME2;NETWORK_PARAMS;6.4;16.11.2021 06:00;0;8760;;7663;
ME2;NETWORK_PARAMS;6.1;16.11.2021 07:00;0;8760;;7664;
ME2;NETWORK_PARAMS;7.5;16.11.2021 08:00;0;8760;;7665;
ME2;NETWORK_PARAMS;8.2;16.11.2021 09:00;0;8760;;7666;
ME2;NETWORK_PARAMS;8.4;16.11.2021 10:00;0;8760;;7667;
ME2;NETWORK_PARAMS;9.1;16.11.2021 11:00;0;8760;;7668;
ME2;NETWORK_PARAMS;9.2;16.11.2021 12:00;0;8760;;7669;
ME2;NETWORK_PARAMS;9.4;16.11.2021 13:00;0;8760;;7670;
ME2;NETWORK_PARAMS;9.4;16.11.2021 14:00;0;8760;;7671;
ME2;NETWORK_PARAMS;9.1;16.11.2021 15:00;0;8760;;7672;
ME2;NETWORK_PARAMS;9.3;16.11.2021 16:00;0;8760;;7673;
ME2;NETWORK_PARAMS;9.7;16.11.2021 17:00;0;8760;;7674;
ME2;NETWORK_PARAMS;9.8;16.11.2021 18:00;0;8760;;7675;
ME2;NETWORK_PARAMS;9.7;16.11.2021 19:00;0;8760;;7676;
ME2;NETWORK_PARAMS;9.8;16.11.2021 20:00;0;8760;;7677;
ME2;NETWORK_PARAMS;9.8;16.11.2021 21:00;0;8760;;7678;
ME2;NETWORK_PARAMS;9.9;16.11.2021 22:00;0;8760;;7679;
ME2;NETWORK_PARAMS;10.5;16.11.2021 23:00;0;8760;;7680;
ME2;NETWORK_PARAMS;10.5;17.11.2021 00:00;0;8760;;7681;
ME2;NETWORK_PARAMS;10.3;17.11.2021 01:00;0;8760;;7682;
ME2;NETWORK_PARAMS;10.7;17.11.2021 02:00;0;8760;;7683;
ME2;NETWORK_PARAMS;10.7;17.11.2021 03:00;0;8760;;7684;
ME2;NETWORK_PARAMS;10.5;17.11.2021 04:00;0;8760;;7685;
ME2;NETWORK_PARAMS;11;17.11.2021 05:00;0;8760;;7686;
ME2;NETWORK_PARAMS;10.8;17.11.2021 06:00;0;8760;;7687;
ME2;NETWORK_PARAMS;10.8;17.11.2021 07:00;0;8760;;7688;
ME2;NETWORK_PARAMS;10.7;17.11.2021 08:00;0;8760;;7689;
ME2;NETWORK_PARAMS;10.9;17.11.2021 09:00;0;8760;;7690;
ME2;NETWORK_PARAMS;11.2;17.11.2021 10:00;0;8760;;7691;
ME2;NETWORK_PARAMS;11.6;17.11.2021 11:00;0;8760;;7692;
ME2;NETWORK_PARAMS;11.3;17.11.2021 12:00;0;8760;;7693;
ME2;NETWORK_PARAMS;11.2;17.11.2021 13:00;0;8760;;7694;
ME2;NETWORK_PARAMS;11.1;17.11.2021 14:00;0;8760;;7695;
ME2;NETWORK_PARAMS;11.2;17.11.2021 15:00;0;8760;;7696;
ME2;NETWORK_PARAMS;11.9;17.11.2021 16:00;0;8760;;7697;
ME2;NETWORK_PARAMS;12.4;17.11.2021 17:00;0;8760;;7698;
ME2;NETWORK_PARAMS;10.8;17.11.2021 18:00;0;8760;;7699;
ME2;NETWORK_PARAMS;10.7;17.11.2021 19:00;0;8760;;7700;
ME2;NETWORK_PARAMS;10;17.11.2021 20:00;0;8760;;7701;
ME2;NETWORK_PARAMS;9.5;17.11.2021 21:00;0;8760;;7702;
ME2;NETWORK_PARAMS;8.7;17.11.2021 22:00;0;8760;;7703;
ME2;NETWORK_PARAMS;7.9;17.11.2021 23:00;0;8760;;7704;
ME2;NETWORK_PARAMS;7.1;18.11.2021 00:00;0;8760;;7705;
ME2;NETWORK_PARAMS;6.7;18.11.2021 01:00;0;8760;;7706;
ME2;NETWORK_PARAMS;6.5;18.11.2021 02:00;0;8760;;7707;
ME2;NETWORK_PARAMS;6.8;18.11.2021 03:00;0;8760;;7708;
ME2;NETWORK_PARAMS;6.9;18.11.2021 04:00;0;8760;;7709;
ME2;NETWORK_PARAMS;7.2;18.11.2021 05:00;0;8760;;7710;
ME2;NETWORK_PARAMS;7;18.11.2021 06:00;0;8760;;7711;
ME2;NETWORK_PARAMS;7.3;18.11.2021 07:00;0;8760;;7712;
ME2;NETWORK_PARAMS;7;18.11.2021 08:00;0;8760;;7713;
ME2;NETWORK_PARAMS;7.1;18.11.2021 09:00;0;8760;;7714;
ME2;NETWORK_PARAMS;7.3;18.11.2021 10:00;0;8760;;7715;
ME2;NETWORK_PARAMS;7.3;18.11.2021 11:00;0;8760;;7716;
ME2;NETWORK_PARAMS;7.6;18.11.2021 12:00;0;8760;;7717;
ME2;NETWORK_PARAMS;7.9;18.11.2021 13:00;0;8760;;7718;
ME2;NETWORK_PARAMS;8.3;18.11.2021 14:00;0;8760;;7719;
ME2;NETWORK_PARAMS;8.1;18.11.2021 15:00;0;8760;;7720;
ME2;NETWORK_PARAMS;8.5;18.11.2021 16:00;0;8760;;7721;
ME2;NETWORK_PARAMS;8.9;18.11.2021 17:00;0;8760;;7722;
ME2;NETWORK_PARAMS;9;18.11.2021 18:00;0;8760;;7723;
ME2;NETWORK_PARAMS;9.3;18.11.2021 19:00;0;8760;;7724;
ME2;NETWORK_PARAMS;9.6;18.11.2021 20:00;0;8760;;7725;
ME2;NETWORK_PARAMS;9.7;18.11.2021 21:00;0;8760;;7726;
ME2;NETWORK_PARAMS;10.2;18.11.2021 22:00;0;8760;;7727;
ME2;NETWORK_PARAMS;10;18.11.2021 23:00;0;8760;;7728;
ME2;NETWORK_PARAMS;9.8;19.11.2021 00:00;0;8760;;7729;
ME2;NETWORK_PARAMS;10.1;19.11.2021 01:00;0;8760;;7730;
ME2;NETWORK_PARAMS;10.1;19.11.2021 02:00;0;8760;;7731;
ME2;NETWORK_PARAMS;10;19.11.2021 03:00;0;8760;;7732;
ME2;NETWORK_PARAMS;9.9;19.11.2021 04:00;0;8760;;7733;
ME2;NETWORK_PARAMS;10.2;19.11.2021 05:00;0;8760;;7734;
ME2;NETWORK_PARAMS;10.5;19.11.2021 06:00;0;8760;;7735;
ME2;NETWORK_PARAMS;10.6;19.11.2021 07:00;0;8760;;7736;
ME2;NETWORK_PARAMS;10.6;19.11.2021 08:00;0;8760;;7737;
ME2;NETWORK_PARAMS;10;19.11.2021 09:00;0;8760;;7738;
ME2;NETWORK_PARAMS;7.5;19.11.2021 10:00;0;8760;;7739;
ME2;NETWORK_PARAMS;6.7;19.11.2021 11:00;0;8760;;7740;
ME2;NETWORK_PARAMS;6.2;19.11.2021 12:00;0;8760;;7741;
ME2;NETWORK_PARAMS;5.9;19.11.2021 13:00;0;8760;;7742;
ME2;NETWORK_PARAMS;5.8;19.11.2021 14:00;0;8760;;7743;
ME2;NETWORK_PARAMS;5.2;19.11.2021 15:00;0;8760;;7744;
ME2;NETWORK_PARAMS;5.2;19.11.2021 16:00;0;8760;;7745;
ME2;NETWORK_PARAMS;4.1;19.11.2021 17:00;0;8760;;7746;
ME2;NETWORK_PARAMS;3.6;19.11.2021 18:00;0;8760;;7747;
ME2;NETWORK_PARAMS;3.4;19.11.2021 19:00;0;8760;;7748;
ME2;NETWORK_PARAMS;2.9;19.11.2021 20:00;0;8760;;7749;
ME2;NETWORK_PARAMS;2.7;19.11.2021 21:00;0;8760;;7750;
ME2;NETWORK_PARAMS;2.4;19.11.2021 22:00;0;8760;;7751;
ME2;NETWORK_PARAMS;1.9;19.11.2021 23:00;0;8760;;7752;
ME2;NETWORK_PARAMS;1.7;20.11.2021 00:00;0;8760;;7753;
ME2;NETWORK_PARAMS;1.7;20.11.2021 01:00;0;8760;;7754;
ME2;NETWORK_PARAMS;1.7;20.11.2021 02:00;0;8760;;7755;
ME2;NETWORK_PARAMS;2.2;20.11.2021 03:00;0;8760;;7756;
ME2;NETWORK_PARAMS;2.9;20.11.2021 04:00;0;8760;;7757;
ME2;NETWORK_PARAMS;4.4;20.11.2021 05:00;0;8760;;7758;
ME2;NETWORK_PARAMS;4.6;20.11.2021 06:00;0;8760;;7759;
ME2;NETWORK_PARAMS;3.2;20.11.2021 07:00;0;8760;;7760;
ME2;NETWORK_PARAMS;0.1;20.11.2021 08:00;0;8760;;7761;
ME2;NETWORK_PARAMS;-0.6;20.11.2021 09:00;0;8760;;7762;
ME2;NETWORK_PARAMS;-0.6;20.11.2021 10:00;0;8760;;7763;
ME2;NETWORK_PARAMS;-0.4;20.11.2021 11:00;0;8760;;7764;
ME2;NETWORK_PARAMS;-0.3;20.11.2021 12:00;0;8760;;7765;
ME2;NETWORK_PARAMS;-0.2;20.11.2021 13:00;0;8760;;7766;
ME2;NETWORK_PARAMS;-0.3;20.11.2021 14:00;0;8760;;7767;
ME2;NETWORK_PARAMS;-0.8;20.11.2021 15:00;0;8760;;7768;
ME2;NETWORK_PARAMS;-1;20.11.2021 16:00;0;8760;;7769;
ME2;NETWORK_PARAMS;-1.1;20.11.2021 17:00;0;8760;;7770;
ME2;NETWORK_PARAMS;-1.3;20.11.2021 18:00;0;8760;;7771;
ME2;NETWORK_PARAMS;-1.4;20.11.2021 19:00;0;8760;;7772;
ME2;NETWORK_PARAMS;-1.5;20.11.2021 20:00;0;8760;;7773;
ME2;NETWORK_PARAMS;-1.9;20.11.2021 21:00;0;8760;;7774;
ME2;NETWORK_PARAMS;-1.7;20.11.2021 22:00;0;8760;;7775;
ME2;NETWORK_PARAMS;-1.6;20.11.2021 23:00;0;8760;;7776;
ME2;NETWORK_PARAMS;-1.3;21.11.2021 00:00;0;8760;;7777;
ME2;NETWORK_PARAMS;-1;21.11.2021 01:00;0;8760;;7778;
ME2;NETWORK_PARAMS;-0.8;21.11.2021 02:00;0;8760;;7779;
ME2;NETWORK_PARAMS;-0.7;21.11.2021 03:00;0;8760;;7780;
ME2;NETWORK_PARAMS;-0.3;21.11.2021 04:00;0;8760;;7781;
ME2;NETWORK_PARAMS;-0.3;21.11.2021 05:00;0;8760;;7782;
ME2;NETWORK_PARAMS;-0.2;21.11.2021 06:00;0;8760;;7783;
ME2;NETWORK_PARAMS;-0.1;21.11.2021 07:00;0;8760;;7784;
ME2;NETWORK_PARAMS;0;21.11.2021 08:00;0;8760;;7785;
ME2;NETWORK_PARAMS;0.2;21.11.2021 09:00;0;8760;;7786;
ME2;NETWORK_PARAMS;0.2;21.11.2021 10:00;0;8760;;7787;
ME2;NETWORK_PARAMS;0.3;21.11.2021 11:00;0;8760;;7788;
ME2;NETWORK_PARAMS;0.4;21.11.2021 12:00;0;8760;;7789;
ME2;NETWORK_PARAMS;0.8;21.11.2021 13:00;0;8760;;7790;
ME2;NETWORK_PARAMS;0.6;21.11.2021 14:00;0;8760;;7791;
ME2;NETWORK_PARAMS;0.6;21.11.2021 15:00;0;8760;;7792;
ME2;NETWORK_PARAMS;0.6;21.11.2021 16:00;0;8760;;7793;
ME2;NETWORK_PARAMS;0.4;21.11.2021 17:00;0;8760;;7794;
ME2;NETWORK_PARAMS;0.4;21.11.2021 18:00;0;8760;;7795;
ME2;NETWORK_PARAMS;0.3;21.11.2021 19:00;0;8760;;7796;
ME2;NETWORK_PARAMS;0.4;21.11.2021 20:00;0;8760;;7797;
ME2;NETWORK_PARAMS;0.5;21.11.2021 21:00;0;8760;;7798;
ME2;NETWORK_PARAMS;0.2;21.11.2021 22:00;0;8760;;7799;
ME2;NETWORK_PARAMS;0;21.11.2021 23:00;0;8760;;7800;
ME2;NETWORK_PARAMS;-0.2;22.11.2021 00:00;0;8760;;7801;
ME2;NETWORK_PARAMS;-0.5;22.11.2021 01:00;0;8760;;7802;
ME2;NETWORK_PARAMS;-0.5;22.11.2021 02:00;0;8760;;7803;
ME2;NETWORK_PARAMS;-0.7;22.11.2021 03:00;0;8760;;7804;
ME2;NETWORK_PARAMS;-0.7;22.11.2021 04:00;0;8760;;7805;
ME2;NETWORK_PARAMS;-1;22.11.2021 05:00;0;8760;;7806;
ME2;NETWORK_PARAMS;-0.8;22.11.2021 06:00;0;8760;;7807;
ME2;NETWORK_PARAMS;-0.5;22.11.2021 07:00;0;8760;;7808;
ME2;NETWORK_PARAMS;-0.7;22.11.2021 08:00;0;8760;;7809;
ME2;NETWORK_PARAMS;-0.3;22.11.2021 09:00;0;8760;;7810;
ME2;NETWORK_PARAMS;0.4;22.11.2021 10:00;0;8760;;7811;
ME2;NETWORK_PARAMS;0.8;22.11.2021 11:00;0;8760;;7812;
ME2;NETWORK_PARAMS;1.4;22.11.2021 12:00;0;8760;;7813;
ME2;NETWORK_PARAMS;1.7;22.11.2021 13:00;0;8760;;7814;
ME2;NETWORK_PARAMS;1.3;22.11.2021 14:00;0;8760;;7815;
ME2;NETWORK_PARAMS;1.2;22.11.2021 15:00;0;8760;;7816;
ME2;NETWORK_PARAMS;1.1;22.11.2021 16:00;0;8760;;7817;
ME2;NETWORK_PARAMS;1.1;22.11.2021 17:00;0;8760;;7818;
ME2;NETWORK_PARAMS;1.6;22.11.2021 18:00;0;8760;;7819;
ME2;NETWORK_PARAMS;1.5;22.11.2021 19:00;0;8760;;7820;
ME2;NETWORK_PARAMS;1;22.11.2021 20:00;0;8760;;7821;
ME2;NETWORK_PARAMS;0.7;22.11.2021 21:00;0;8760;;7822;
ME2;NETWORK_PARAMS;0.8;22.11.2021 22:00;0;8760;;7823;
ME2;NETWORK_PARAMS;0.8;22.11.2021 23:00;0;8760;;7824;
ME2;NETWORK_PARAMS;0.3;23.11.2021 00:00;0;8760;;7825;
ME2;NETWORK_PARAMS;0.6;23.11.2021 01:00;0;8760;;7826;
ME2;NETWORK_PARAMS;0.5;23.11.2021 02:00;0;8760;;7827;
ME2;NETWORK_PARAMS;0.6;23.11.2021 03:00;0;8760;;7828;
ME2;NETWORK_PARAMS;0.3;23.11.2021 04:00;0;8760;;7829;
ME2;NETWORK_PARAMS;0;23.11.2021 05:00;0;8760;;7830;
ME2;NETWORK_PARAMS;-0.3;23.11.2021 06:00;0;8760;;7831;
ME2;NETWORK_PARAMS;-0.3;23.11.2021 07:00;0;8760;;7832;
ME2;NETWORK_PARAMS;0.1;23.11.2021 08:00;0;8760;;7833;
ME2;NETWORK_PARAMS;0.5;23.11.2021 09:00;0;8760;;7834;
ME2;NETWORK_PARAMS;1.7;23.11.2021 10:00;0;8760;;7835;
ME2;NETWORK_PARAMS;1.9;23.11.2021 11:00;0;8760;;7836;
ME2;NETWORK_PARAMS;1.9;23.11.2021 12:00;0;8760;;7837;
ME2;NETWORK_PARAMS;3;23.11.2021 13:00;0;8760;;7838;
ME2;NETWORK_PARAMS;3.9;23.11.2021 14:00;0;8760;;7839;
ME2;NETWORK_PARAMS;4.4;23.11.2021 15:00;0;8760;;7840;
ME2;NETWORK_PARAMS;5.8;23.11.2021 16:00;0;8760;;7841;
ME2;NETWORK_PARAMS;7;23.11.2021 17:00;0;8760;;7842;
ME2;NETWORK_PARAMS;7.4;23.11.2021 18:00;0;8760;;7843;
ME2;NETWORK_PARAMS;8.1;23.11.2021 19:00;0;8760;;7844;
ME2;NETWORK_PARAMS;8.1;23.11.2021 20:00;0;8760;;7845;
ME2;NETWORK_PARAMS;8;23.11.2021 21:00;0;8760;;7846;
ME2;NETWORK_PARAMS;7.9;23.11.2021 22:00;0;8760;;7847;
ME2;NETWORK_PARAMS;8.1;23.11.2021 23:00;0;8760;;7848;
ME2;NETWORK_PARAMS;8.1;24.11.2021 00:00;0;8760;;7849;
ME2;NETWORK_PARAMS;7.7;24.11.2021 01:00;0;8760;;7850;
ME2;NETWORK_PARAMS;8.6;24.11.2021 02:00;0;8760;;7851;
ME2;NETWORK_PARAMS;8.6;24.11.2021 03:00;0;8760;;7852;
ME2;NETWORK_PARAMS;8.5;24.11.2021 04:00;0;8760;;7853;
ME2;NETWORK_PARAMS;8.1;24.11.2021 05:00;0;8760;;7854;
ME2;NETWORK_PARAMS;5.5;24.11.2021 06:00;0;8760;;7855;
ME2;NETWORK_PARAMS;4.7;24.11.2021 07:00;0;8760;;7856;
ME2;NETWORK_PARAMS;4.6;24.11.2021 08:00;0;8760;;7857;
ME2;NETWORK_PARAMS;4.7;24.11.2021 09:00;0;8760;;7858;
ME2;NETWORK_PARAMS;4.9;24.11.2021 10:00;0;8760;;7859;
ME2;NETWORK_PARAMS;5.1;24.11.2021 11:00;0;8760;;7860;
ME2;NETWORK_PARAMS;4.9;24.11.2021 12:00;0;8760;;7861;
ME2;NETWORK_PARAMS;4.8;24.11.2021 13:00;0;8760;;7862;
ME2;NETWORK_PARAMS;4;24.11.2021 14:00;0;8760;;7863;
ME2;NETWORK_PARAMS;3.6;24.11.2021 15:00;0;8760;;7864;
ME2;NETWORK_PARAMS;3.3;24.11.2021 16:00;0;8760;;7865;
ME2;NETWORK_PARAMS;2.8;24.11.2021 17:00;0;8760;;7866;
ME2;NETWORK_PARAMS;2.2;24.11.2021 18:00;0;8760;;7867;
ME2;NETWORK_PARAMS;2.1;24.11.2021 19:00;0;8760;;7868;
ME2;NETWORK_PARAMS;1.8;24.11.2021 20:00;0;8760;;7869;
ME2;NETWORK_PARAMS;1.3;24.11.2021 21:00;0;8760;;7870;
ME2;NETWORK_PARAMS;0.7;24.11.2021 22:00;0;8760;;7871;
ME2;NETWORK_PARAMS;0.7;24.11.2021 23:00;0;8760;;7872;
ME2;NETWORK_PARAMS;0.6;25.11.2021 00:00;0;8760;;7873;
ME2;NETWORK_PARAMS;0.4;25.11.2021 01:00;0;8760;;7874;
ME2;NETWORK_PARAMS;0.4;25.11.2021 02:00;0;8760;;7875;
ME2;NETWORK_PARAMS;0.1;25.11.2021 03:00;0;8760;;7876;
ME2;NETWORK_PARAMS;-0.3;25.11.2021 04:00;0;8760;;7877;
ME2;NETWORK_PARAMS;-0.4;25.11.2021 05:00;0;8760;;7878;
ME2;NETWORK_PARAMS;-0.7;25.11.2021 06:00;0;8760;;7879;
ME2;NETWORK_PARAMS;-0.9;25.11.2021 07:00;0;8760;;7880;
ME2;NETWORK_PARAMS;-1.1;25.11.2021 08:00;0;8760;;7881;
ME2;NETWORK_PARAMS;-0.8;25.11.2021 09:00;0;8760;;7882;
ME2;NETWORK_PARAMS;-0.5;25.11.2021 10:00;0;8760;;7883;
ME2;NETWORK_PARAMS;-0.1;25.11.2021 11:00;0;8760;;7884;
ME2;NETWORK_PARAMS;0;25.11.2021 12:00;0;8760;;7885;
ME2;NETWORK_PARAMS;0.4;25.11.2021 13:00;0;8760;;7886;
ME2;NETWORK_PARAMS;-0.1;25.11.2021 14:00;0;8760;;7887;
ME2;NETWORK_PARAMS;-0.7;25.11.2021 15:00;0;8760;;7888;
ME2;NETWORK_PARAMS;-1.2;25.11.2021 16:00;0;8760;;7889;
ME2;NETWORK_PARAMS;-1.6;25.11.2021 17:00;0;8760;;7890;
ME2;NETWORK_PARAMS;-1.6;25.11.2021 18:00;0;8760;;7891;
ME2;NETWORK_PARAMS;-2.1;25.11.2021 19:00;0;8760;;7892;
ME2;NETWORK_PARAMS;-1.9;25.11.2021 20:00;0;8760;;7893;
ME2;NETWORK_PARAMS;-2.2;25.11.2021 21:00;0;8760;;7894;
ME2;NETWORK_PARAMS;-2.1;25.11.2021 22:00;0;8760;;7895;
ME2;NETWORK_PARAMS;-2.2;25.11.2021 23:00;0;8760;;7896;
ME2;NETWORK_PARAMS;-2.2;26.11.2021 00:00;0;8760;;7897;
ME2;NETWORK_PARAMS;-1.9;26.11.2021 01:00;0;8760;;7898;
ME2;NETWORK_PARAMS;-1.7;26.11.2021 02:00;0;8760;;7899;
ME2;NETWORK_PARAMS;-2.1;26.11.2021 03:00;0;8760;;7900;
ME2;NETWORK_PARAMS;-2.6;26.11.2021 04:00;0;8760;;7901;
ME2;NETWORK_PARAMS;-2.1;26.11.2021 05:00;0;8760;;7902;
ME2;NETWORK_PARAMS;-2.2;26.11.2021 06:00;0;8760;;7903;
ME2;NETWORK_PARAMS;-2.5;26.11.2021 07:00;0;8760;;7904;
ME2;NETWORK_PARAMS;-1.2;26.11.2021 08:00;0;8760;;7905;
ME2;NETWORK_PARAMS;-0.3;26.11.2021 09:00;0;8760;;7906;
ME2;NETWORK_PARAMS;1.1;26.11.2021 10:00;0;8760;;7907;
ME2;NETWORK_PARAMS;1.6;26.11.2021 11:00;0;8760;;7908;
ME2;NETWORK_PARAMS;3.4;26.11.2021 12:00;0;8760;;7909;
ME2;NETWORK_PARAMS;3.2;26.11.2021 13:00;0;8760;;7910;
ME2;NETWORK_PARAMS;3.6;26.11.2021 14:00;0;8760;;7911;
ME2;NETWORK_PARAMS;3;26.11.2021 15:00;0;8760;;7912;
ME2;NETWORK_PARAMS;1.9;26.11.2021 16:00;0;8760;;7913;
ME2;NETWORK_PARAMS;0.7;26.11.2021 17:00;0;8760;;7914;
ME2;NETWORK_PARAMS;0.5;26.11.2021 18:00;0;8760;;7915;
ME2;NETWORK_PARAMS;-0.1;26.11.2021 19:00;0;8760;;7916;
ME2;NETWORK_PARAMS;-0.3;26.11.2021 20:00;0;8760;;7917;
ME2;NETWORK_PARAMS;-0.7;26.11.2021 21:00;0;8760;;7918;
ME2;NETWORK_PARAMS;-0.4;26.11.2021 22:00;0;8760;;7919;
ME2;NETWORK_PARAMS;-0.8;26.11.2021 23:00;0;8760;;7920;
ME2;NETWORK_PARAMS;-1.4;27.11.2021 00:00;0;8760;;7921;
ME2;NETWORK_PARAMS;-1.1;27.11.2021 01:00;0;8760;;7922;
ME2;NETWORK_PARAMS;-0.1;27.11.2021 02:00;0;8760;;7923;
ME2;NETWORK_PARAMS;-0.5;27.11.2021 03:00;0;8760;;7924;
ME2;NETWORK_PARAMS;-0.2;27.11.2021 04:00;0;8760;;7925;
ME2;NETWORK_PARAMS;-1;27.11.2021 05:00;0;8760;;7926;
ME2;NETWORK_PARAMS;-1.4;27.11.2021 06:00;0;8760;;7927;
ME2;NETWORK_PARAMS;-2.2;27.11.2021 07:00;0;8760;;7928;
ME2;NETWORK_PARAMS;-0.4;27.11.2021 08:00;0;8760;;7929;
ME2;NETWORK_PARAMS;0.7;27.11.2021 09:00;0;8760;;7930;
ME2;NETWORK_PARAMS;1.5;27.11.2021 10:00;0;8760;;7931;
ME2;NETWORK_PARAMS;2.1;27.11.2021 11:00;0;8760;;7932;
ME2;NETWORK_PARAMS;2.6;27.11.2021 12:00;0;8760;;7933;
ME2;NETWORK_PARAMS;2.7;27.11.2021 13:00;0;8760;;7934;
ME2;NETWORK_PARAMS;1.9;27.11.2021 14:00;0;8760;;7935;
ME2;NETWORK_PARAMS;1.3;27.11.2021 15:00;0;8760;;7936;
ME2;NETWORK_PARAMS;1.2;27.11.2021 16:00;0;8760;;7937;
ME2;NETWORK_PARAMS;1.1;27.11.2021 17:00;0;8760;;7938;
ME2;NETWORK_PARAMS;1.1;27.11.2021 18:00;0;8760;;7939;
ME2;NETWORK_PARAMS;0.8;27.11.2021 19:00;0;8760;;7940;
ME2;NETWORK_PARAMS;0.9;27.11.2021 20:00;0;8760;;7941;
ME2;NETWORK_PARAMS;1;27.11.2021 21:00;0;8760;;7942;
ME2;NETWORK_PARAMS;1.3;27.11.2021 22:00;0;8760;;7943;
ME2;NETWORK_PARAMS;1.6;27.11.2021 23:00;0;8760;;7944;
ME2;NETWORK_PARAMS;1.9;28.11.2021 00:00;0;8760;;7945;
ME2;NETWORK_PARAMS;2;28.11.2021 01:00;0;8760;;7946;
ME2;NETWORK_PARAMS;2.2;28.11.2021 02:00;0;8760;;7947;
ME2;NETWORK_PARAMS;2.8;28.11.2021 03:00;0;8760;;7948;
ME2;NETWORK_PARAMS;3;28.11.2021 04:00;0;8760;;7949;
ME2;NETWORK_PARAMS;3.7;28.11.2021 05:00;0;8760;;7950;
ME2;NETWORK_PARAMS;3.6;28.11.2021 06:00;0;8760;;7951;
ME2;NETWORK_PARAMS;3.8;28.11.2021 07:00;0;8760;;7952;
ME2;NETWORK_PARAMS;3.5;28.11.2021 08:00;0;8760;;7953;
ME2;NETWORK_PARAMS;4.3;28.11.2021 09:00;0;8760;;7954;
ME2;NETWORK_PARAMS;4.3;28.11.2021 10:00;0;8760;;7955;
ME2;NETWORK_PARAMS;3.9;28.11.2021 11:00;0;8760;;7956;
ME2;NETWORK_PARAMS;4.2;28.11.2021 12:00;0;8760;;7957;
ME2;NETWORK_PARAMS;4.6;28.11.2021 13:00;0;8760;;7958;
