Zeitpunkt;Heizlast_Netz_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C
2019-10-20 11:00:00;190.27363399510406;90.0;59.641113393103694
2019-10-20 12:00:00;200.9253112077737;90.0;57.94159752281229
2019-10-20 13:00:00;176.34049271521263;90.0;61.864199415652536
2019-10-20 14:00:00;177.98496217957444;90.0;61.6018180181419
2019-10-20 15:00:00;176.51241452302511;90.0;61.83676863315765
2019-10-20 16:00:00;176.25826924181573;90.0;61.8773184855566
2019-10-20 17:00:00;179.15851538822633;90.0;61.41457311173758
2019-10-20 18:00:00;190.75949997339205;90.0;59.563591616537565
2019-10-20 19:00:00;219.97125755005933;90.0;54.90274388247366
2019-10-20 20:00:00;221.59330243081402;90.0;54.64394041311124
2019-10-20 21:00:00;205.36537876157377;90.0;57.233167749529855
2019-10-20 22:00:00;176.69181119178643;90.0;61.80814520798714
2019-10-20 23:00:00;136.99282334922057;90.0;68.14227067253796
2019-10-21 00:00:00;108.21967776622596;90.0;72.73313618415335
2019-10-21 01:00:00;119.04048876601563;90.0;71.00663437074013
2019-10-21 02:00:00;108.58570942774087;90.0;72.67473443151351
2019-10-21 03:00:00;130.2807110448203;90.0;69.21321388239585
2019-10-21 04:00:00;154.73620144397213;90.0;65.31124678188314
2019-10-21 05:00:00;218.62397773430945;90.0;55.117707534007025
2019-10-21 06:00:00;233.204238926161;90.0;52.791371052549266
2019-10-21 07:00:00;223.5272768694113;90.0;54.33536738883441
2019-10-21 08:00:00;215.18480524608455;90.0;55.666440668489884
2019-10-21 09:00:00;217.26661032216478;90.0;55.33428070015708
2019-10-21 10:00:00;204.3563685865326;90.0;57.394159185106616
2019-10-21 11:00:00;193.51268060799657;90.0;59.12431110804414
2019-10-21 12:00:00;204.1504757767744;90.0;57.42701017099142
2019-10-21 13:00:00;179.58822614326724;90.0;61.346011115983686
2019-10-21 14:00:00;181.05235279009466;90.0;61.112404105301835
2019-10-21 15:00:00;179.55009784520547;90.0;61.35209463188164
2019-10-21 16:00:00;181.7310364959967;90.0;61.00411752225398
2019-10-21 17:00:00;188.33485772647245;90.0;59.950452567742275
2019-10-21 18:00:00;201.38236133514636;90.0;57.868673425557006
2019-10-21 19:00:00;217.02258921413357;90.0;55.37321520197355
2019-10-21 20:00:00;224.8846442817644;90.0;54.118794222651104
2019-10-21 21:00:00;221.6742415818709;90.0;54.63102626175248
2019-10-21 22:00:00;186.03190852152918;90.0;60.317896928299945
2019-10-21 23:00:00;137.93687330257004;90.0;67.99164388897782
2019-10-22 00:00:00;72.44003317666694;90.0;78.44191543076943
2019-10-22 01:00:00;68.4962263161319;90.0;79.0711649109237
2019-10-22 02:00:00;68.07124712866408;90.0;79.13897196696047
2019-10-22 03:00:00;73.073252166198;90.0;78.34088291724208
2019-10-22 04:00:00;98.63150050576105;90.0;74.26296656635316
2019-10-22 05:00:00;138.06531931896086;90.0;67.97114983541485
2019-10-22 06:00:00;158.2815792710932;90.0;64.74556817906137
2019-10-22 07:00:00;144.27001545720785;90.0;66.98116681708382
2019-10-22 08:00:00;134.96297124981174;90.0;68.46614134458446
2019-10-22 09:00:00;136.22090964492196;90.0;68.26543245868282
2019-10-22 10:00:00;126.98611189918986;90.0;69.73887978669
2019-10-22 11:00:00;122.20509603932268;90.0;70.50170916724
2019-10-22 12:00:00;121.51662975545216;90.0;70.61155659804712
2019-10-22 13:00:00;120.27569052777724;90.0;70.80955320171739
2019-10-22 14:00:00;126.65887792495248;90.0;69.79109121982032
2019-10-22 15:00:00;106.6168594397584;90.0;72.98887198318653
2019-10-22 16:00:00;106.06438649604667;90.0;73.0770211560349
2019-10-22 17:00:00;107.86629825132215;90.0;72.78951923837326
2019-10-22 18:00:00;114.86995526220338;90.0;71.67205895466202
2019-10-22 19:00:00;133.21205699704103;90.0;68.74550641552031
2019-10-22 20:00:00;136.5438938276852;90.0;68.21389909604898
2019-10-22 21:00:00;133.44154575838357;90.0;68.70889060524291
2019-10-22 22:00:00;115.02294776966176;90.0;71.64764841449357
2019-10-22 23:00:00;88.5084962583431;90.0;75.87813064145774
2019-10-23 00:00:00;85.89345524288368;90.0;76.29537044496493
2019-10-23 01:00:00;94.09016372023683;90.0;74.98755423318147
2019-10-23 02:00:00;90.48030018848726;90.0;75.56352177700614
2019-10-23 03:00:00;96.43602304868908;90.0;74.61326339817253
2019-10-23 04:00:00;121.81546114910613;90.0;70.56387690536434
2019-10-23 05:00:00;168.3683495650997;90.0;63.13618536991487
2019-10-23 06:00:00;172.21003919489033;90.0;62.523229084796014
2019-10-23 07:00:00;166.42542607413046;90.0;63.44618624975158
2019-10-23 08:00:00;174.64421322769556;90.0;62.13484730066881
2019-10-23 09:00:00;161.33629124869373;90.0;64.25817719063315
2019-10-23 10:00:00;158.9407548988874;90.0;64.64039418454593
2019-10-23 11:00:00;152.26195539899234;90.0;65.70602220893488
2019-10-23 12:00:00;151.73206717404523;90.0;65.79056790345771
2019-10-23 13:00:00;138.1978387655812;90.0;67.95000585046705
2019-10-23 14:00:00;137.651391533995;90.0;68.03719359788141
2019-10-23 15:00:00;129.78034352803093;90.0;69.29304943493685
2019-10-23 16:00:00;129.34428967634557;90.0;69.36262349603959
2019-10-23 17:00:00;132.92103519368047;90.0;68.7919400581793
2019-10-23 18:00:00;154.5305393614194;90.0;65.34406095435918
2019-10-23 19:00:00;165.00135146996016;90.0;63.67340280372184
2019-10-23 20:00:00;169.6930701272177;90.0;62.92482113364764
2019-10-23 21:00:00;164.53769927345581;90.0;63.74738028637756
2019-10-23 22:00:00;140.2290769607249;90.0;67.62591402154055
2019-10-23 23:00:00;106.90683515758897;90.0;72.9426052474779
2019-10-24 00:00:00;65.90058586796115;90.0;79.48530927966118
2019-10-24 01:00:00;62.76775753272711;90.0;79.98516403195276
2019-10-24 02:00:00;62.74225776703108;90.0;79.98923261717403
2019-10-24 03:00:00;66.6364362444784;90.0;79.36790153550203
2019-10-24 04:00:00;88.30395128945025;90.0;75.91076657417341
2019-10-24 05:00:00;122.31335284571836;90.0;70.4844363794092
2019-10-24 06:00:00;141.44546263315482;90.0;67.4318350315923
2019-10-24 07:00:00;128.15279914987462;90.0;69.5527303701599
2019-10-24 08:00:00;120.93272268405505;90.0;70.70472120628688
2019-10-24 09:00:00;121.27150528306218;90.0;70.65066714587033
2019-10-24 10:00:00;113.27550738059624;90.0;71.92645921717849
2019-10-24 11:00:00;109.35582913787897;90.0;72.55185888400376
2019-10-24 12:00:00;108.88590488740535;90.0;72.62683709687758
2019-10-24 13:00:00;100.15405660899714;90.0;74.02003691225315
2019-10-24 14:00:00;99.58941894347127;90.0;74.1101270130294
2019-10-24 15:00:00;95.37102916205234;90.0;74.78318724922104
2019-10-24 16:00:00;95.93202400337773;90.0;74.69367837498947
2019-10-24 17:00:00;99.00656716035677;90.0;74.20312324598439
2019-10-24 18:00:00;105.29408077298234;90.0;73.19992638261903
2019-10-24 19:00:00;109.56347008587457;90.0;72.5187289759719
2019-10-24 20:00:00;115.89469758208159;90.0;71.50855739515919
2019-10-24 21:00:00;115.7781272255085;90.0;71.52715664174224
2019-10-24 22:00:00;103.0209588180714;90.0;73.56261169126543
2019-10-24 23:00:00;82.73043111112814;90.0;76.80004305217079
2019-10-25 00:00:00;54.52270288629623;90.0;81.30069406006533
2019-10-25 01:00:00;54.52013262341667;90.0;81.30110415534585
2019-10-25 02:00:00;52.46649265971551;90.0;81.62877027219207
2019-10-25 03:00:00;53.87756692755259;90.0;81.40362797164465
2019-10-25 04:00:00;76.05636448410462;90.0;77.86491592857726
2019-10-25 05:00:00;99.08848928409424;90.0;74.19005225757195
2019-10-25 06:00:00;102.99528871455846;90.0;73.56670745453738
2019-10-25 07:00:00;101.09329425503896;90.0;73.87017795074382
2019-10-25 08:00:00;92.17448239745791;90.0;75.29320852080963
2019-10-25 09:00:00;91.14637728412248;90.0;75.45724662688019
2019-10-25 10:00:00;87.69708462908778;90.0;76.00759447271412
2019-10-25 11:00:00;86.40167218618092;90.0;76.21428248637966
2019-10-25 12:00:00;87.13676734232462;90.0;76.09699524052184
2019-10-25 13:00:00;82.30981383555398;90.0;76.86715414846901
2019-10-25 14:00:00;84.96489529051087;90.0;76.44352573957877
2019-10-25 15:00:00;78.223096010285;90.0;77.51920562006131
2019-10-25 16:00:00;76.43933363854677;90.0;77.8038117341099
2019-10-25 17:00:00;78.49554386503985;90.0;77.47573552199714
2019-10-25 18:00:00;82.53085643490688;90.0;76.83188595566611
2019-10-25 19:00:00;85.977578827005;90.0;76.28194820512181
2019-10-25 20:00:00;89.54767383254769;90.0;75.71232588187388
2019-10-25 21:00:00;89.33177175924675;90.0;75.746773884069
2019-10-25 22:00:00;80.29986833894421;90.0;77.18784864584319
2019-10-25 23:00:00;66.51040850701519;90.0;79.38800974340575
2019-10-26 00:00:00;64.23786640584764;90.0;79.75060253416791
2019-10-26 01:00:00;64.48209426389089;90.0;79.71163504459565
2019-10-26 02:00:00;61.386248176384036;90.0;80.20558913770685
2019-10-26 03:00:00;63.19215839410803;90.0;79.91744925005679
2019-10-26 04:00:00;93.66216355322823;90.0;75.05584329806726
2019-10-26 05:00:00;124.66190237645151;90.0;70.10971631232917
2019-10-26 06:00:00;131.108141896458;90.0;69.08119412289221
2019-10-26 07:00:00;126.58820660850952;90.0;69.80236709886464
2019-10-26 08:00:00;114.48688823530038;90.0;71.73317876505513
2019-10-26 09:00:00;114.37681370769967;90.0;71.7507415772618
2019-10-26 10:00:00;107.91681487194951;90.0;72.78145911819166
2019-10-26 11:00:00;103.94725222179659;90.0;73.4148180331639
2019-10-26 12:00:00;104.05732674921704;90.0;73.39725522098598
2019-10-26 13:00:00;95.99436760589815;90.0;74.68373121457716
2019-10-26 14:00:00;95.54718983754718;90.0;74.75508013916249
2019-10-26 15:00:00;91.04445369498086;90.0;75.47350892565669
2019-10-26 16:00:00;90.87590207450296;90.0;75.50040198186241
2019-10-26 17:00:00;93.86167363455907;90.0;75.02401070093396
2019-10-26 18:00:00;99.44107624992456;90.0;74.13379565759033
2019-10-26 19:00:00;103.94381239273314;90.0;73.41536687105747
2019-10-26 20:00:00;109.82935978805757;90.0;72.47630525625294
2019-10-26 21:00:00;110.65491874477708;90.0;72.34458416474848
2019-10-26 22:00:00;99.48235419787632;90.0;74.12720960299663
2019-10-26 23:00:00;76.19127213278259;90.0;77.84339089684994
2019-10-27 00:00:00;94.34747694047999;90.0;74.94649892398388
2019-10-27 01:00:00;88.6249843829008;90.0;75.8595445153075
2019-10-27 02:00:00;86.26134615269625;90.0;76.23667204214263
2019-10-27 03:00:00;93.41446184997065;90.0;75.09536505294017
2019-10-27 04:00:00;132.12836802208614;90.0;68.91841313946844
2019-10-27 05:00:00;191.5427690119178;90.0;59.43861804335239
2019-10-27 06:00:00;227.19638568633079;90.0;53.74994703299001
2019-10-27 07:00:00;203.67818529446808;90.0;57.50236592521128
2019-10-27 08:00:00;192.00305645684077;90.0;59.36517741969061
2019-10-27 09:00:00;180.13510450045803;90.0;61.25875458082891
2019-10-27 10:00:00;171.3896430481439;90.0;62.65412643020778
2019-10-27 11:00:00;162.99872733046763;90.0;63.992929150544285
2019-10-27 12:00:00;159.56523179583263;90.0;64.54075650535242
2019-10-27 13:00:00;154.79441463108307;90.0;65.30195864505924
2019-10-27 14:00:00;148.40637130837334;90.0;66.32119540846219
2019-10-27 15:00:00;147.40493511098396;90.0;66.48097838691399
2019-10-27 16:00:00;147.29297330005633;90.0;66.49884232239935
2019-10-27 17:00:00;152.65470002245803;90.0;65.64335830096763
2019-10-27 18:00:00;165.97815552095727;90.0;63.51754997851043
2019-10-27 19:00:00;181.30448341430585;90.0;61.07217569913837
2019-10-27 20:00:00;188.99874786411257;90.0;59.84452635513537
2019-10-27 21:00:00;187.33176090171307;90.0;60.11050050564728
2019-10-27 22:00:00;157.31977547714803;90.0;64.89902765584424
2019-10-27 23:00:00;117.51735169822517;90.0;71.24965671995852
2019-10-28 00:00:00;98.36659842543254;90.0;74.30523270722495
2019-10-28 01:00:00;87.69078774051607;90.0;76.00859916538809
2019-10-28 02:00:00;87.07180370441401;90.0;76.10736043760926
2019-10-28 03:00:00;94.36649728970743;90.0;74.9434641544612
2019-10-28 04:00:00;139.1662988607081;90.0;67.79548433535257
2019-10-28 05:00:00;204.7386722199426;90.0;57.333161177067325
2019-10-28 06:00:00;250.45696623167657;90.0;50.03863237336196
2019-10-28 07:00:00;221.56438881055092;90.0;54.648553691895756
2019-10-28 08:00:00;205.9699845495412;90.0;57.13670058183362
2019-10-28 09:00:00;192.1326962614508;90.0;59.34449289264785
2019-10-28 10:00:00;182.09583683948847;90.0;60.9459122311178
2019-10-28 11:00:00;172.63137125734417;90.0;62.45600394151518
2019-10-28 12:00:00;168.94409001084566;90.0;63.04432377805682
2019-10-28 13:00:00;163.97890623831987;90.0;63.836537854003836
2019-10-28 14:00:00;157.36309837024015;90.0;64.89211532242604
2019-10-28 15:00:00;157.0303112540361;90.0;64.94521278061268
2019-10-28 16:00:00;158.18841041792555;90.0;64.76043362620305
2019-10-28 17:00:00;163.7659224841631;90.0;63.87052022720917
2019-10-28 18:00:00;176.9442922819877;90.0;61.76786088363349
2019-10-28 19:00:00;192.39892595448603;90.0;59.302014926087054
2019-10-28 20:00:00;200.23939041020049;90.0;58.05103881153741
2019-10-28 21:00:00;197.60371645044088;90.0;58.471570680283605
2019-10-28 22:00:00;165.4564810339791;90.0;63.60078513970092
2019-10-28 23:00:00;123.79153409627223;90.0;70.24858690290654
2019-10-29 00:00:00;110.7836254673574;90.0;72.32404851451508
2019-10-29 01:00:00;99.83390048948011;90.0;74.0711190465712
2019-10-29 02:00:00;98.62849752668085;90.0;74.26344570315979
2019-10-29 03:00:00;108.20173008911068;90.0;72.73599980473472
2019-10-29 04:00:00;158.44759165358724;90.0;64.71908026799531
2019-10-29 05:00:00;234.29465678902247;90.0;52.61739070877974
2019-10-29 06:00:00;285.75369810982386;90.0;44.4069036982778
2019-10-29 07:00:00;253.51111305394687;90.0;49.55133155762991
2019-10-29 08:00:00;236.5032660888463;90.0;52.26499864118506
2019-10-29 09:00:00;220.747482846153;90.0;54.778894165354586
2019-10-29 10:00:00;209.30781988979814;90.0;56.60413617719331
2019-10-29 11:00:00;197.96147845289056;90.0;58.41448838340108
2019-10-29 12:00:00;193.56759023390876;90.0;59.115550067054414
2019-10-29 13:00:00;186.42071718355146;90.0;60.25586101804652
2019-10-29 14:00:00;175.80539431768472;90.0;61.94957641315341
2019-10-29 15:00:00;172.7957753074914;90.0;62.42977264603121
2019-10-29 16:00:00;202.60422405801324;90.0;57.67372055124724
2019-10-29 17:00:00;211.61752750247723;90.0;56.2356134868125
2019-10-29 18:00:00;220.51417904700165;90.0;54.81611867951705
2019-10-29 19:00:00;227.29554281161552;90.0;53.734126134110966
2019-10-29 20:00:00;227.01557825288893;90.0;53.77879555106523
2019-10-29 21:00:00;211.19758066378367;90.0;56.302617612340214
2019-10-29 22:00:00;181.4746766394343;90.0;61.04502071862714
2019-10-29 23:00:00;140.87981557048911;90.0;67.52208618554585
2019-10-30 00:00:00;160.12223590337894;90.0;64.45188436797048
2019-10-30 01:00:00;171.64167931491113;90.0;62.61391307913567
2019-10-30 02:00:00;170.61461647780231;90.0;62.7777848860448
2019-10-30 03:00:00;181.27039341246268;90.0;61.07761488941742
2019-10-30 04:00:00;219.8436056453652;90.0;54.92311123247583
2019-10-30 05:00:00;319.6787818759051;90.0;38.99402672967784
2019-10-30 06:00:00;319.7604800560692;90.0;38.980991472319715
2019-10-30 07:00:00;313.70314355091034;90.0;39.94746269714881
2019-10-30 08:00:00;319.2586198058864;90.0;39.061065196187315
2019-10-30 09:00:00;294.9125621001253;90.0;42.94557189159826
2019-10-30 10:00:00;286.9995097872938;90.0;44.20812967659265
2019-10-30 11:00:00;276.40208869563105;90.0;45.89898877510336
2019-10-30 12:00:00;271.7336212545996;90.0;46.64386062463092
2019-10-30 13:00:00;267.8471221096737;90.0;47.26396643940524
2019-10-30 14:00:00;266.2014873366318;90.0;47.52653376637619
2019-10-30 15:00:00;273.1341614868723;90.0;46.42039906977851
2019-10-30 16:00:00;286.70773057213904;90.0;44.25468416720253
2019-10-30 17:00:00;302.6855603897074;90.0;41.705360262092654
2019-10-30 18:00:00;314.2633596442066;90.0;39.85807807514607
2019-10-30 19:00:00;314.39174249843285;90.0;39.83759409934822
2019-10-30 20:00:00;309.3731399996461;90.0;40.63833133753894
2019-10-30 21:00:00;284.3618256830064;90.0;44.628982271592406
2019-10-30 22:00:00;247.5276175716925;90.0;50.506021164616186
2019-10-30 23:00:00;188.40147742879708;90.0;59.93982313923874
2019-10-31 00:00:00;166.17754770356146;90.0;63.48573619257024
2019-10-31 01:00:00;179.8875773737724;90.0;61.298248481341545
2019-10-31 02:00:00;182.22552497269055;90.0;60.925219993063195
2019-10-31 03:00:00;193.3180698311817;90.0;59.15536200238904
2019-10-31 04:00:00;236.43033180600221;90.0;52.27663558518054
2019-10-31 05:00:00;345.67855711151486;90.0;34.84566307250935
2019-10-31 06:00:00;345.7675007703763;90.0;34.83147177129183
2019-10-31 07:00:00;341.05348686147386;90.0;35.58361073410464
2019-10-31 08:00:00;333.70928190361695;90.0;36.75540674625796
2019-10-31 09:00:00;327.2036885845392;90.0;37.79339906152296
2019-10-31 10:00:00;319.30040920101817;90.0;39.05439753823839
2019-10-31 11:00:00;308.98294479647814;90.0;40.70058847573938
2019-10-31 12:00:00;286.61996776292574;90.0;44.26868705933879
2019-10-31 13:00:00;279.4282376484609;90.0;45.416155126606895
2019-10-31 14:00:00;281.66453535199287;90.0;45.05934526821875
2019-10-31 15:00:00;290.8638509045863;90.0;43.59155925994065
2019-10-31 16:00:00;323.23934265606107;90.0;38.42592562858414
2019-10-31 17:00:00;334.2175313818338;90.0;36.674313596601735
2019-10-31 18:00:00;342.3114043195475;90.0;35.38290518878733
2019-10-31 19:00:00;342.06998581763855;90.0;35.4214244348351
2019-10-31 20:00:00;337.6482153584806;90.0;36.1269348366323
2019-10-31 21:00:00;310.126506122368;90.0;40.5181288890285
2019-10-31 22:00:00;267.3573125450849;90.0;47.34211743026037
2019-10-31 23:00:00;202.91127872903334;90.0;57.62472880318478
