Zeitpunkt;Heizlast_Netz_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C
2021-10-10 13:00:00;27.304324070411614;85.0;54.794395064291734
2021-10-10 14:00:00;27.261332438652644;85.0;54.11448014536427
2021-10-10 15:00:00;26.11878168520157;85.0;54.224813651827105
2021-10-10 16:00:00;27.203694926797727;85.0;53.18952561288694
2021-10-10 17:00:00;27.463387045528883;85.0;53.17279925518312
2021-10-10 18:00:00;28.512163969948;85.0;52.88596195174449
2021-10-10 19:00:00;30.519467646167968;85.0;52.70231975216183
2021-10-10 20:00:00;30.6698458449191;85.0;53.36344343996717
2021-10-10 21:00:00;29.48824684624408;85.0;54.235390710952345
2021-10-10 22:00:00;27.201828415076033;85.0;54.883652715501
2021-10-10 23:00:00;23.724926679581955;85.0;53.64792683955466
2021-10-11 00:00:00;23.595105215853913;85.0;52.847275671560624
2021-10-11 01:00:00;24.709002347837203;85.0;52.06512607956
2021-10-11 02:00:00;25.120425074125006;85.0;52.18284468896377
2021-10-11 03:00:00;25.961433413881128;85.0;52.14877839726785
2021-10-11 04:00:00;28.839691562146452;85.0;52.25669352639511
2021-10-11 05:00:00;36.304228931453224;85.0;53.71693382491247
2021-10-11 06:00:00;36.336247200135666;85.0;54.39574665977392
2021-10-11 07:00:00;37.157333136006486;85.0;54.44259011838619
2021-10-11 08:00:00;36.293193229398014;85.0;55.160137357685755
2021-10-11 09:00:00;34.7458962425003;85.0;55.78449807439017
2021-10-11 10:00:00;34.047829037751704;85.0;55.700635730645956
2021-10-11 11:00:00;33.822074399283416;85.0;55.41119103901974
2021-10-11 12:00:00;33.29382867917088;85.0;55.355929433590006
2021-10-11 13:00:00;32.49782853985108;85.0;55.39590156606994
2021-10-11 14:00:00;31.375397524084416;85.0;55.49393758037502
2021-10-11 15:00:00;31.15999483342105;85.0;55.06371035499444
2021-10-11 16:00:00;30.941393946386558;85.0;54.80642788220513
2021-10-11 17:00:00;35.03401811332294;85.0;53.48650064346515
2021-10-11 18:00:00;36.20468319527343;85.0;53.76572236284028
2021-10-11 19:00:00;37.33324801995218;85.0;53.98710529507633
2021-10-11 20:00:00;37.53546349610262;85.0;54.51276994256284
2021-10-11 21:00:00;35.68214931216139;85.0;55.603715581875576
2021-10-11 22:00:00;32.242362751480606;85.0;56.135309295501884
2021-10-11 23:00:00;27.372132315356808;85.0;55.07833615956679
2021-10-12 00:00:00;23.625431680854156;85.0;53.760804273347105
2021-10-12 01:00:00;24.62472994840774;85.0;52.462020943777475
2021-10-12 02:00:00;23.572733828789946;85.0;52.86172502918237
2021-10-12 03:00:00;24.539811005226984;85.0;52.117390431935064
2021-10-12 04:00:00;29.270674949886335;85.0;52.5661038358013
2021-10-12 05:00:00;36.59388505477522;85.0;53.56368852391904
2021-10-12 06:00:00;37.47894725078922;85.0;54.023622518056925
2021-10-12 07:00:00;36.67062779576878;85.0;54.93519403873273
2021-10-12 08:00:00;35.89409937139581;85.0;55.37119534661883
2021-10-12 09:00:00;34.55633905952522;85.0;55.798662621018934
2021-10-12 10:00:00;34.91651011156201;85.0;55.267013145930434
2021-10-12 11:00:00;33.55719435958017;85.0;55.69327789170018
2021-10-12 12:00:00;33.03062013820249;85.0;55.494479014819774
2021-10-12 13:00:00;32.2527066118685;85.0;55.44686242796058
2021-10-12 14:00:00;31.13106547805077;85.0;55.503466192667986
2021-10-12 15:00:00;30.754823864090422;85.0;55.114781355436264
2021-10-12 16:00:00;33.75635732892833;85.0;53.50850402861926
2021-10-12 17:00:00;34.752924405931466;85.0;53.72943528181679
2021-10-12 18:00:00;35.92870982269916;85.0;53.839567064681034
2021-10-12 19:00:00;37.07961727420435;85.0;53.98619110951279
2021-10-12 20:00:00;37.22751842817684;85.0;54.51210284515997
2021-10-12 21:00:00;35.56585753072054;85.0;55.50910396242659
2021-10-12 22:00:00;30.88296829564216;85.0;55.92691985099839
2021-10-12 23:00:00;26.354676001986604;85.0;54.6087152190658
2021-10-13 00:00:00;24.1130570505347;85.0;53.81461493839652
2021-10-13 01:00:00;24.732061602071553;85.0;52.76866667282445
2021-10-13 02:00:00;24.779529891961744;85.0;52.63476070866085
2021-10-13 03:00:00;25.575769199523908;85.0;52.31395611647952
2021-10-13 04:00:00;28.520519957253992;85.0;52.23102436324746
2021-10-13 05:00:00;36.23981284075083;85.0;53.71995892114876
2021-10-13 06:00:00;36.3187765244637;85.0;54.354776616890035
2021-10-13 07:00:00;35.86056991601718;85.0;54.90003427042706
2021-10-13 08:00:00;36.237661558644604;85.0;54.84339167283724
2021-10-13 09:00:00;34.75501239654596;85.0;55.575177430812346
2021-10-13 10:00:00;34.10409865084117;85.0;55.55951323097861
2021-10-13 11:00:00;33.78323872623299;85.0;55.37196223950525
2021-10-13 12:00:00;33.26195453099274;85.0;55.32622791552211
2021-10-13 13:00:00;32.55045370782875;85.0;55.34010886415717
2021-10-13 14:00:00;31.57943220594563;85.0;55.40104742168097
2021-10-13 15:00:00;31.398764028454316;85.0;55.01560148213076
2021-10-13 16:00:00;31.185430823753723;85.0;54.799703872783766
2021-10-13 17:00:00;31.548734282754733;85.0;54.421900022626915
2021-10-13 18:00:00;36.03903245370982;85.0;53.50500298821254
2021-10-13 19:00:00;36.977008545780784;85.0;53.92931543667646
2021-10-13 20:00:00;37.10231754709847;85.0;54.49585791007297
2021-10-13 21:00:00;35.31212092973064;85.0;55.55078004108702
2021-10-13 22:00:00;32.06795674637674;85.0;56.02221650441959
2021-10-13 23:00:00;27.23708937139559;85.0;55.00545875519259
2021-10-14 00:00:00;21.80875527461991;85.0;52.80292103990439
2021-10-14 01:00:00;22.47961145436019;85.0;51.67636772009291
2021-10-14 02:00:00;21.68313818577154;85.0;51.87705752918714
2021-10-14 03:00:00;22.498753345907065;85.0;51.33167703847374
2021-10-14 04:00:00;26.134468517444155;85.0;51.7457757853727
2021-10-14 05:00:00;32.15124226555396;85.0;52.93672590575528
2021-10-14 06:00:00;32.74537090657691;85.0;53.46186694256903
2021-10-14 07:00:00;32.00367179203383;85.0;54.2903690877618
2021-10-14 08:00:00;31.44426993457254;85.0;54.58600338371036
2021-10-14 09:00:00;31.611895019564322;85.0;54.39658757641655
2021-10-14 10:00:00;30.58258702964955;85.0;54.81277517629184
2021-10-14 11:00:00;29.63087549071916;85.0;54.910278901317895
2021-10-14 12:00:00;29.215980779407513;85.0;54.63520577645181
2021-10-14 13:00:00;28.70231954355141;85.0;54.48439282260267
2021-10-14 14:00:00;28.100736684245163;85.0;54.380121069920506
2021-10-14 15:00:00;27.927665030311086;85.0;54.06662885254508
2021-10-14 16:00:00;27.783537172668556;85.0;53.86895391597517
2021-10-14 17:00:00;28.138297792972722;85.0;53.5435404691662
2021-10-14 18:00:00;29.49179946742752;85.0;53.03695555670191
2021-10-14 19:00:00;31.969805795051307;85.0;52.95994045342462
2021-10-14 20:00:00;32.43913687442492;85.0;53.51128225119629
2021-10-14 21:00:00;30.500033268682838;85.0;54.79225181636076
2021-10-14 22:00:00;28.097590851457387;85.0;55.129298010269224
2021-10-14 23:00:00;24.375411648721666;85.0;54.01567002807775
2021-10-15 00:00:00;22.324621253039567;85.0;52.97985896775515
2021-10-15 01:00:00;23.023463253680575;85.0;51.914532249984006
2021-10-15 02:00:00;22.431378330547627;85.0;52.07826731736213
2021-10-15 03:00:00;23.23665210987806;85.0;51.59652239590264
2021-10-15 04:00:00;26.746188856691745;85.0;51.91497086252258
2021-10-15 05:00:00;33.030530574314525;85.0;53.0204802035222
2021-10-15 06:00:00;33.57270566508284;85.0;53.60285101467042
2021-10-15 07:00:00;32.986091946426804;85.0;54.367929630353274
2021-10-15 08:00:00;32.44895869741274;85.0;54.70355935167311
2021-10-15 09:00:00;32.81386892876891;85.0;54.473987928014424
2021-10-15 10:00:00;31.765809918684642;85.0;54.96438077003768
2021-10-15 11:00:00;30.646755791945445;85.0;55.177789752866204
2021-10-15 12:00:00;30.176629627977782;85.0;54.915349345906066
2021-10-15 13:00:00;29.47156525237387;85.0;54.82637254574877
2021-10-15 14:00:00;28.394986026768564;85.0;54.86323353291624
2021-10-15 15:00:00;28.077327582344715;85.0;54.42553655418635
2021-10-15 16:00:00;30.76511889686583;85.0;52.95879645600297
2021-10-15 17:00:00;31.650204981903215;85.0;53.23510679291235
2021-10-15 18:00:00;32.48381745575302;85.0;53.459255941066374
2021-10-15 19:00:00;33.098912401568484;85.0;53.72522658056272
2021-10-15 20:00:00;33.019905175996875;85.0;54.18430134405929
2021-10-15 21:00:00;31.507391508821016;85.0;55.00954683715702
2021-10-15 22:00:00;28.885688207634402;85.0;55.32837045099478
2021-10-15 23:00:00;24.947415918207273;85.0;54.32285765260974
2021-10-16 00:00:00;21.95622569577771;85.0;52.87080765030407
2021-10-16 01:00:00;22.617743162842146;85.0;51.76910560164333
2021-10-16 02:00:00;22.169348505983013;85.0;51.86009506503552
2021-10-16 03:00:00;22.95619910750861;85.0;51.451263519993574
2021-10-16 04:00:00;26.08376622450773;85.0;51.58668710757098
2021-10-16 05:00:00;32.12701900339573;85.0;53.048479539994844
2021-10-16 06:00:00;32.54978925674933;85.0;53.55602037530036
2021-10-16 07:00:00;34.83782911049815;85.0;53.46818192359444
2021-10-16 08:00:00;33.38510133486413;85.0;54.73996014541484
2021-10-16 09:00:00;32.07980270757885;85.0;55.260229897484976
2021-10-16 10:00:00;30.993040818778763;85.0;55.35731767799126
2021-10-16 11:00:00;29.927923916297;85.0;55.30907790312028
2021-10-16 12:00:00;29.469256873764063;85.0;54.91309351102092
2021-10-16 13:00:00;29.004809063850598;85.0;54.6489127925725
2021-10-16 14:00:00;27.75207571496514;85.0;54.79295239271818
2021-10-16 15:00:00;27.53217560477203;85.0;54.26166133548293
2021-10-16 16:00:00;27.43914415688536;85.0;53.90021757710542
2021-10-16 17:00:00;30.785093896917193;85.0;52.715643065905454
2021-10-16 18:00:00;31.607096020537192;85.0;53.15962708653723
2021-10-16 19:00:00;32.1759457889344;85.0;53.52530801175135
2021-10-16 20:00:00;32.0736314785817;85.0;54.01670910778239
2021-10-16 21:00:00;30.638518889253408;85.0;54.81269449831751
2021-10-16 22:00:00;28.18392061341646;85.0;55.244352894571364
2021-10-16 23:00:00;24.40971594085891;85.0;54.07056585193607
2021-10-17 00:00:00;22.092473103688583;85.0;53.02819974184962
2021-10-17 01:00:00;22.683847463889734;85.0;51.90249312461805
2021-10-17 02:00:00;22.28188433614228;85.0;51.927453646312244
2021-10-17 03:00:00;22.92807092152947;85.0;51.54624507391537
2021-10-17 04:00:00;26.184425462068344;85.0;51.59619409860977
2021-10-17 05:00:00;33.10018468550316;85.0;53.170665440335426
2021-10-17 06:00:00;38.09886138182882;85.0;53.77145087355939
2021-10-17 07:00:00;35.33130244295476;85.0;55.606556363859
2021-10-17 08:00:00;33.719943144934184;85.0;56.01881899036232
2021-10-17 09:00:00;32.393652864558504;85.0;56.034989440026436
2021-10-17 10:00:00;31.255348299890834;85.0;55.77669358796771
2021-10-17 11:00:00;30.112031818394218;85.0;55.54088893665016
2021-10-17 12:00:00;29.624367376977208;85.0;55.07566342608078
2021-10-17 13:00:00;28.917345738774827;85.0;54.86112417987306
2021-10-17 14:00:00;27.917617331839125;85.0;54.78889811415809
2021-10-17 15:00:00;27.736986342629624;85.0;54.267611491967386
2021-10-17 16:00:00;27.62547378527119;85.0;53.940062513645614
2021-10-17 17:00:00;30.953900157997346;85.0;52.76115845956548
2021-10-17 18:00:00;31.77627459530564;85.0;53.19739721201057
2021-10-17 19:00:00;32.37887472585115;85.0;53.54667811382842
2021-10-17 20:00:00;32.324235247714554;85.0;54.02644909949737
2021-10-17 21:00:00;30.886917915599412;85.0;54.839610487092216
2021-10-17 22:00:00;28.409231377965572;85.0;55.29659646222666
2021-10-17 23:00:00;24.571394756351147;85.0;54.155777208201414
2021-10-18 00:00:00;22.217872287353735;85.0;52.9045000611672
2021-10-18 01:00:00;22.928691360737705;85.0;51.87233935514672
2021-10-18 02:00:00;22.281570834666134;85.0;52.05877303647293
2021-10-18 03:00:00;22.998006086943338;85.0;51.580762554795626
2021-10-18 04:00:00;26.711935165976005;85.0;51.86793790465674
2021-10-18 05:00:00;32.946814528061026;85.0;53.01347329577936
2021-10-18 06:00:00;33.66345770290548;85.0;53.524745072473365
2021-10-18 07:00:00;32.94365587974104;85.0;54.38688364844984
2021-10-18 08:00:00;32.37324511097311;85.0;54.723199268623375
2021-10-18 09:00:00;31.28432158428294;85.0;55.079116705076615
2021-10-18 10:00:00;30.679864408257806;85.0;54.976802546740544
2021-10-18 11:00:00;30.425463076116525;85.0;54.716892892345754
2021-10-18 12:00:00;29.98123593945473;85.0;54.632007094212554
2021-10-18 13:00:00;29.345091857561204;85.0;54.62087607269473
2021-10-18 14:00:00;28.488914232612668;85.0;54.638708732844805
2021-10-18 15:00:00;28.3760196513273;85.0;54.2278089441287
2021-10-18 16:00:00;28.32616736207262;85.0;53.97297463789931
2021-10-18 17:00:00;28.782749434719;85.0;53.62724610393144
2021-10-18 18:00:00;30.19350515629529;85.0;53.13533253755941
2021-10-18 19:00:00;32.15830214131896;85.0;53.018443345675394
2021-10-18 20:00:00;33.28300990782612;85.0;53.29733224012068
2021-10-18 21:00:00;33.320729493595216;85.0;53.937596495666355
2021-10-18 22:00:00;29.881721275484868;85.0;55.575325756596044
2021-10-18 23:00:00;24.995077567780417;85.0;54.143421942334726
2021-10-19 00:00:00;20.736365581820653;85.0;52.26483892131989
2021-10-19 01:00:00;19.359296496763417;85.0;51.239968507835215
2021-10-19 02:00:00;19.172925408510473;85.0;50.45969546279383
2021-10-19 03:00:00;21.47349399687254;85.0;50.38902483340473
2021-10-19 04:00:00;24.211806091992877;85.0;51.11469983037887
2021-10-19 05:00:00;29.375460992030895;85.0;52.61222303217454
2021-10-19 06:00:00;34.5341767208982;85.0;53.371569638040455
2021-10-19 07:00:00;31.916206832955844;85.0;55.16233268419683
2021-10-19 08:00:00;30.55547039063167;85.0;55.409192063853595
2021-10-19 09:00:00;29.293449151212013;85.0;55.38380485657643
2021-10-19 10:00:00;28.38123232890333;85.0;55.08328815175855
2021-10-19 11:00:00;27.468871291147426;85.0;54.719974576731886
2021-10-19 12:00:00;27.068194183976015;85.0;54.25841382070212
2021-10-19 13:00:00;26.581148350092263;85.0;53.995100445863386
2021-10-19 14:00:00;26.016088670189138;85.0;53.81507572628345
2021-10-19 15:00:00;25.911602996820843;85.0;53.441362389087544
2021-10-19 16:00:00;25.98970953733881;85.0;53.165902100523965
2021-10-19 17:00:00;26.48120943382047;85.0;52.88336776321381
2021-10-19 18:00:00;27.59146984082668;85.0;52.591651367305985
2021-10-19 19:00:00;28.954975531721484;85.0;52.51133338841436
2021-10-19 20:00:00;29.669886201747964;85.0;52.873228318886504
2021-10-19 21:00:00;29.45887311628743;85.0;53.48068043040314
2021-10-19 22:00:00;26.821728688728708;85.0;54.79720782263922
2021-10-19 23:00:00;22.947513841824353;85.0;53.39177334302127
2021-10-20 00:00:00;21.191060220960093;85.0;52.4725073867084
2021-10-20 01:00:00;19.977391773306447;85.0;51.69988981186913
2021-10-20 02:00:00;21.503140167630786;85.0;50.70733380964407
2021-10-20 03:00:00;22.219079463043148;85.0;50.85354222855818
2021-10-20 04:00:00;25.294728747254194;85.0;51.44546861128208
2021-10-20 05:00:00;30.969889723458902;85.0;52.799516181999365
2021-10-20 06:00:00;31.563767261156475;85.0;53.28095395306838
2021-10-20 07:00:00;30.95367818490751;85.0;54.04064158256216
2021-10-20 08:00:00;32.037920462924866;85.0;53.68945127033237
2021-10-20 09:00:00;30.595571835033233;85.0;54.64020484178161
2021-10-20 10:00:00;29.60940822936053;85.0;54.824008174100015
2021-10-20 11:00:00;28.715454359168444;85.0;54.786560250886964
2021-10-20 12:00:00;29.53516015168687;85.0;53.942873083074744
2021-10-20 13:00:00;27.50331808208425;85.0;54.807917145636395
2021-10-20 14:00:00;27.554849810135863;85.0;54.10971671688941
2021-10-20 15:00:00;27.39429302788301;85.0;53.848045493164136
2021-10-20 16:00:00;27.3478311942637;85.0;53.64335854551342
2021-10-20 17:00:00;27.574705395828286;85.0;53.42115217369434
2021-10-20 18:00:00;28.542553582125127;85.0;53.05070215969107
2021-10-20 19:00:00;31.044734321653493;85.0;52.77331330211365
2021-10-20 20:00:00;31.276340716928864;85.0;53.427262470307994
2021-10-20 21:00:00;29.984735870016255;85.0;54.376231824210606
2021-10-20 22:00:00;27.56560984095515;85.0;54.93345514032052
2021-10-20 23:00:00;23.961574707622812;85.0;53.786597566846865
2021-10-21 00:00:00;21.26053531922605;85.0;52.44521071582682
2021-10-21 01:00:00;22.06908053069711;85.0;51.39658404041728
2021-10-21 02:00:00;21.182702244550228;85.0;51.671009702413926
2021-10-21 03:00:00;23.003776114178784;85.0;50.934655208087065
2021-10-21 04:00:00;25.215900790605048;85.0;51.53711105694259
2021-10-21 05:00:00;30.963086353084897;85.0;52.91805696635214
2021-10-21 06:00:00;32.25490300367546;85.0;53.14023220299822
2021-10-21 07:00:00;31.531038899569072;85.0;54.07259245353168
2021-10-21 08:00:00;30.852618550246657;85.0;54.47241650069594
2021-10-21 09:00:00;31.006422024472673;85.0;54.27972344460642
2021-10-21 10:00:00;29.935731503574747;85.0;54.7097167424987
2021-10-21 11:00:00;28.997229643374784;85.0;54.77953522304108
2021-10-21 12:00:00;29.820169947618005;85.0;53.9721895398643
2021-10-21 13:00:00;27.792435487495787;85.0;54.85147265999683
2021-10-21 14:00:00;27.831348048306015;85.0;54.17842269887552
2021-10-21 15:00:00;27.668704707866286;85.0;53.9219448401995
2021-10-21 16:00:00;27.824498132902125;85.0;53.63641516783781
2021-10-21 17:00:00;28.367677744090653;85.0;53.35730704971536
2021-10-21 18:00:00;29.471791321028977;85.0;53.069116959927214
2021-10-21 19:00:00;30.823720991819105;85.0;52.961694239063945
2021-10-21 20:00:00;31.550531357688136;85.0;53.284003184240134
2021-10-21 21:00:00;31.345245092497546;85.0;53.8742141650722
2021-10-21 22:00:00;28.422408839240006;85.0;55.32154550355085
2021-10-21 23:00:00;24.089067900281155;85.0;54.08265528729362
2021-10-22 00:00:00;17.8057155384501;85.0;50.136308657991094
2021-10-22 01:00:00;17.328725059919183;85.0;49.22171286510775
2021-10-22 02:00:00;17.26012313046537;85.0;48.877810000028035
2021-10-22 03:00:00;17.713276636984435;85.0;48.8678193018701
2021-10-22 04:00:00;20.087446304861523;85.0;49.778361386262304
2021-10-22 05:00:00;23.71527330033271;85.0;51.07333732749686
2021-10-22 06:00:00;25.54080471542034;85.0;51.640677964885754
2021-10-22 07:00:00;24.44332069317125;85.0;52.662295046406484
2021-10-22 08:00:00;23.64113845010851;85.0;52.81043163445224
2021-10-22 09:00:00;23.697870077035628;85.0;52.412334209693654
2021-10-22 10:00:00;22.905094361731514;85.0;52.55055186467541
2021-10-22 11:00:00;22.452894571535463;85.0;52.305031423215894
2021-10-22 12:00:00;22.351764108642296;85.0;51.9750231387161
2021-10-22 13:00:00;22.22440917122619;85.0;51.81280164371259
2021-10-22 14:00:00;22.75279684388992;85.0;51.52886698243111
2021-10-22 15:00:00;21.071521606458298;85.0;52.17580895925977
2021-10-22 16:00:00;20.93421193710091;85.0;51.50635170165714
2021-10-22 17:00:00;21.05301880079005;85.0;51.15859751307181
2021-10-22 18:00:00;21.650227090595617;85.0;50.96110670969165
2021-10-22 19:00:00;23.25101249045557;85.0;50.82507166446317
2021-10-22 20:00:00;23.61150230439678;85.0;51.3721697064434
2021-10-22 21:00:00;23.394389193345614;85.0;51.835465463328774
2021-10-22 22:00:00;21.847522692676275;85.0;52.43246406269793
2021-10-22 23:00:00;19.363947492300625;85.0;51.19693684848431
2021-10-23 00:00:00;19.025729747592575;85.0;50.44195454142357
2021-10-23 01:00:00;19.720511871199527;85.0;50.112519711113634
2021-10-23 02:00:00;19.4067916349069;85.0;50.188752148154265
2021-10-23 03:00:00;19.927053201641602;85.0;50.10691530475475
2021-10-23 04:00:00;22.220289774460333;85.0;50.554845358030434
2021-10-23 05:00:00;26.4753826543306;85.0;52.0276631951337
2021-10-23 06:00:00;26.859049394713075;85.0;52.42978634607124
2021-10-23 07:00:00;26.421136129306912;85.0;52.98683570199006
2021-10-23 08:00:00;27.106554899626;85.0;52.75705600596342
2021-10-23 09:00:00;26.030836378318035;85.0;53.450926981402915
2021-10-23 10:00:00;25.796301427227103;85.0;53.28370469500908
2021-10-23 11:00:00;25.21406860036841;85.0;53.31067209870247
2021-10-23 12:00:00;25.130918716657423;85.0;53.02829456381028
2021-10-23 13:00:00;23.979978063663626;85.0;53.2969974190442
2021-10-23 14:00:00;23.866500412612695;85.0;52.79267793092771
2021-10-23 15:00:00;23.171548496903252;85.0;52.7474150279275
2021-10-23 16:00:00;23.08395399756374;85.0;52.351115075723044
2021-10-23 17:00:00;23.361396461990577;85.0;52.037649516336614
2021-10-23 18:00:00;25.192995282557927;85.0;51.495042679233904
2021-10-23 19:00:00;26.15471704079336;85.0;51.83323456989842
2021-10-23 20:00:00;26.6205031255256;85.0;52.27940145839068
2021-10-23 21:00:00;26.24113608639589;85.0;52.86096530092067
2021-10-23 22:00:00;24.223362297759945;85.0;53.74792537961895
2021-10-23 23:00:00;21.132401461883056;85.0;52.358684729061395
2021-10-24 00:00:00;17.14018865545415;85.0;49.72021558880425
2021-10-24 01:00:00;16.83419068894799;85.0;49.38299866932607
2021-10-24 02:00:00;16.785846539639337;85.0;49.025871717875134
2021-10-24 03:00:00;17.159499976670972;85.0;49.12447446840957
2021-10-24 04:00:00;19.109389680303057;85.0;49.25450085447039
2021-10-24 05:00:00;22.30123585483318;85.0;50.785768692882925
2021-10-24 06:00:00;24.011179687647395;85.0;51.16753811657793
2021-10-24 07:00:00;22.963522241118483;85.0;52.11076953153258
2021-10-24 08:00:00;22.327264727939156;85.0;52.140395792117886
2021-10-24 09:00:00;22.314038750902366;85.0;51.81849634141378
2021-10-24 10:00:00;21.618716218784723;85.0;51.88360241408236
2021-10-24 11:00:00;21.239793816588147;85.0;51.62187319535508
2021-10-24 12:00:00;21.163615758140498;85.0;51.331428571884885
2021-10-24 13:00:00;20.393533049555508;85.0;51.32994667731958
2021-10-24 14:00:00;20.295748498510882;85.0;50.93761175184551
2021-10-24 15:00:00;19.90546745535521;85.0;50.785854681370495
2021-10-24 16:00:00;19.927020105398718;85.0;50.537285638213234
2021-10-24 17:00:00;20.188568842331293;85.0;50.42671895711942
2021-10-24 18:00:00;20.747361782465852;85.0;50.432661729012636
2021-10-24 19:00:00;21.144986698025367;85.0;50.60150400435225
2021-10-24 20:00:00;21.719903326716814;85.0;50.741950808834076
2021-10-24 21:00:00;21.746444947457817;85.0;51.05094859321241
2021-10-24 22:00:00;20.66718663668028;85.0;51.43939613368207
2021-10-24 23:00:00;18.810215113944967;85.0;50.90557702784082
2021-10-25 00:00:00;16.116266873170208;85.0;49.568152258846226
2021-10-25 01:00:00;15.9853945223492;85.0;48.75231948807243
2021-10-25 02:00:00;15.807115551827376;85.0;48.724933178109325
2021-10-25 03:00:00;15.937994278850425;85.0;48.70577867563003
2021-10-25 04:00:00;18.01668624211006;85.0;49.197943263555885
2021-10-25 05:00:00;20.15863545074023;85.0;49.917208009890714
2021-10-25 06:00:00;20.51561099192794;85.0;50.13284402807113
2021-10-25 07:00:00;20.380272726068952;85.0;50.442571071422776
2021-10-25 08:00:00;19.60682852428467;85.0;50.6079074777067
2021-10-25 09:00:00;19.48008821484295;85.0;50.33404518951477
2021-10-25 10:00:00;19.157714576715303;85.0;50.19906700080111
2021-10-25 11:00:00;19.022027626741867;85.0;50.01799141571104
2021-10-25 12:00:00;19.075593086709013;85.0;49.90212042376464
2021-10-25 13:00:00;18.63701792852781;85.0;49.83840473881207
2021-10-25 14:00:00;18.861498197397566;85.0;49.704811490242264
2021-10-25 15:00:00;18.24792963717404;85.0;49.63005099682533
2021-10-25 16:00:00;18.06251950733852;85.0;49.39320410688123
2021-10-25 17:00:00;18.240200641023332;85.0;49.302962719230834
2021-10-25 18:00:00;18.60805920164865;85.0;49.3574476182294
2021-10-25 19:00:00;18.930286447966058;85.0;49.49530672377631
2021-10-25 20:00:00;19.267293847269258;85.0;49.66666049980961
2021-10-25 21:00:00;19.26513105204863;85.0;49.8289685864068
2021-10-25 22:00:00;18.46182803833654;85.0;49.86459361589982
2021-10-25 23:00:00;17.16245150920771;85.0;49.3243917376567
2021-10-26 00:00:00;16.917505958969524;85.0;48.90122653778104
2021-10-26 01:00:00;16.90964180534711;85.0;48.63604022937284
2021-10-26 02:00:00;16.591689930604964;85.0;48.36252627794232
2021-10-26 03:00:00;16.787607149723883;85.0;48.500738624409166
2021-10-26 04:00:00;19.663134379252185;85.0;49.811081826425664
2021-10-26 05:00:00;22.50150065785202;85.0;50.77145503125405
2021-10-26 06:00:00;23.1012083160029;85.0;51.08875021695661
2021-10-26 07:00:00;22.767588999894826;85.0;51.62420751654986
2021-10-26 08:00:00;21.744310967638913;85.0;51.986094608263045
2021-10-26 09:00:00;21.681267058117854;85.0;51.596755399158894
2021-10-26 10:00:00;21.107586304346196;85.0;51.56252902711947
2021-10-26 11:00:00;20.727070090196907;85.0;51.322261258406115
2021-10-26 12:00:00;20.703070069117892;85.0;51.03613383548321
2021-10-26 13:00:00;19.989253589632668;85.0;51.021923615139315
2021-10-26 14:00:00;19.906897231509692;85.0;50.66653593341243
2021-10-26 15:00:00;19.491535230645372;85.0;50.52346076431559
2021-10-26 16:00:00;19.44962013141263;85.0;50.28410255006253
2021-10-26 17:00:00;19.703672138191262;85.0;50.1695597664164
2021-10-26 18:00:00;20.202888133808578;85.0;50.1940955828386
2021-10-26 19:00:00;20.61973783368446;85.0;50.34843152549888
2021-10-26 20:00:00;21.158623046688493;85.0;50.51005086500777
2021-10-26 21:00:00;21.263575463753625;85.0;50.784215043099096
2021-10-26 22:00:00;20.316616884065205;85.0;51.12503584711334
2021-10-26 23:00:00;18.150409950128083;85.0;50.28738942847309
2021-10-27 00:00:00;19.733860380466385;85.0;49.89901763412445
2021-10-27 01:00:00;19.228953333316927;85.0;50.03616973137133
2021-10-27 02:00:00;19.002860800108323;85.0;49.9413400432029
2021-10-27 03:00:00;19.637048308142532;85.0;49.89810182353165
2021-10-27 04:00:00;23.203124944064943;85.0;51.12533351442198
2021-10-27 05:00:00;28.563943779200393;85.0;52.5484937555708
2021-10-27 06:00:00;31.726045290041785;85.0;53.1023963217138
2021-10-27 07:00:00;29.854833813042248;85.0;54.48709958203631
2021-10-27 08:00:00;28.855317590843327;85.0;54.664533850673934
2021-10-27 09:00:00;27.81739991500567;85.0;54.67137229373628
2021-10-27 10:00:00;27.022123009033876;85.0;54.442351580542834
2021-10-27 11:00:00;26.256901632957444;85.0;54.19809755869255
2021-10-27 12:00:00;25.903467867131322;85.0;53.77866995467707
2021-10-27 13:00:00;25.458112544426616;85.0;53.544517370368
2021-10-27 14:00:00;24.88207560376351;85.0;53.39880186786604
2021-10-27 15:00:00;24.75057381576345;85.0;53.04296707850915
2021-10-27 16:00:00;24.713745880692294;85.0;52.81073522578038
2021-10-27 17:00:00;25.149049632078327;85.0;52.51952087422552
2021-10-27 18:00:00;26.279773623122797;85.0;52.21634476455574
2021-10-27 19:00:00;27.616948658995184;85.0;52.177161580670656
2021-10-27 20:00:00;28.337025158656015;85.0;52.55285433929839
2021-10-27 21:00:00;28.26137109478401;85.0;53.11403098105416
2021-10-27 22:00:00;25.799081708217535;85.0;54.37957829781669
2021-10-27 23:00:00;22.148329485592395;85.0;52.97612105624097
2021-10-28 00:00:00;20.332160944272687;85.0;51.979373029752196
2021-10-28 01:00:00;19.268909114137983;85.0;51.089348684646666
2021-10-28 02:00:00;19.126220467446554;85.0;50.40044988277424
