Zeitpunkt;Heizlast_Netz_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C
2019-01-18 13:00:00;268.16485457860756;85.0;55.35131363588221
2019-01-18 14:00:00;268.8388166703005;85.0;55.27679943188889
2019-01-18 15:00:00;270.1867408540802;85.0;55.12777102385871
2019-01-18 16:00:00;275.7065460847772;85.0;54.51749353491215
2019-01-18 17:00:00;280.26832255752197;85.0;54.01313706315841
2019-01-18 18:00:00;284.5850219048806;85.0;53.53587666570945
2019-01-18 19:00:00;284.86351863767715;85.0;53.505085672247276
2019-01-18 20:00:00;283.36520621814344;85.0;53.67074121675188
2019-01-18 21:00:00;271.7463225540716;85.0;54.955341460876184
2019-01-18 22:00:00;245.21879957995836;85.0;54.80046028032535
2019-01-18 23:00:00;213.4854521314925;85.0;53.36570347951306
2019-01-19 00:00:00;199.83119813579935;85.0;53.54653590378962
2019-01-19 01:00:00;206.36796112392136;85.0;52.51764831331133
2019-01-19 02:00:00;207.820575121366;85.0;52.28900662652512
2019-01-19 03:00:00;223.50327050572355;85.0;50.58389888576943
2019-01-19 04:00:00;245.80664334479636;85.0;51.49924746185792
2019-01-19 05:00:00;301.68779657142125;85.0;54.63494078096545
2019-01-19 06:00:00;301.0929651016753;85.0;54.69481092821519
2019-01-19 07:00:00;295.8448166103534;85.0;55.22304024852696
2019-01-19 08:00:00;299.8041635828375;85.0;54.82452958069581
2019-01-19 09:00:00;297.54876092503594;85.0;55.051537222520324
2019-01-19 10:00:00;293.59561011373313;85.0;55.449424242980456
2019-01-19 11:00:00;287.80014746039484;85.0;55.9136255896866
2019-01-19 12:00:00;286.5420972296019;85.0;55.92687794880135
2019-01-19 13:00:00;282.00662539440583;85.0;55.79804146445264
2019-01-19 14:00:00;282.3772824793037;85.0;55.759659696616666
2019-01-19 15:00:00;282.6614529100182;85.0;55.73023367471683
2019-01-19 16:00:00;288.1348225260349;85.0;55.16346290345177
2019-01-19 17:00:00;292.6197732494792;85.0;54.69904351303205
2019-01-19 18:00:00;294.58425579890576;85.0;54.49562014355649
2019-01-19 19:00:00;293.3549098014888;85.0;54.6229196734601
2019-01-19 20:00:00;300.4343092667099;85.0;54.14713873038943
2019-01-19 21:00:00;286.83395593261906;85.0;55.543816146023346
2019-01-19 22:00:00;257.9375366871882;85.0;54.899473205854235
2019-01-19 23:00:00;221.3423710986009;85.0;53.464586569348285
2019-01-20 00:00:00;211.23419132288976;85.0;53.697609728843304
2019-01-20 01:00:00;204.6138611139163;85.0;53.96265933377555
2019-01-20 02:00:00;205.8332298749914;85.0;53.777696480187785
2019-01-20 03:00:00;211.20183955699326;85.0;52.963346139027294
2019-01-20 04:00:00;231.57332093739683;85.0;50.71372949623583
2019-01-20 05:00:00;294.7585670898161;85.0;54.46834245459496
2019-01-20 06:00:00;295.7027837349086;85.0;54.57090998659862
2019-01-20 07:00:00;288.21827044287727;85.0;55.34109863951943
2019-01-20 08:00:00;291.49533762535094;85.0;55.003874312389485
2019-01-20 09:00:00;285.78269248303394;85.0;55.59173010141723
2019-01-20 10:00:00;282.32053676381923;85.0;55.713777696985346
2019-01-20 11:00:00;276.02393082872146;85.0;55.74500518470819
2019-01-20 12:00:00;275.0198623192573;85.0;55.851423562819036
2019-01-20 13:00:00;276.5141525125517;85.0;55.693047976593164
2019-01-20 14:00:00;277.831254145534;85.0;55.553452104132305
2019-01-20 15:00:00;278.90619807959604;85.0;55.43952184046532
2019-01-20 16:00:00;284.7179828645651;85.0;54.82354722825909
2019-01-20 17:00:00;289.7536011480467;85.0;54.31090635267839
2019-01-20 18:00:00;293.88797962282916;85.0;53.99902367828702
2019-01-20 19:00:00;294.1952681408646;85.0;53.96660913692409
2019-01-20 20:00:00;291.73105060362536;85.0;54.226548824221084
2019-01-20 21:00:00;278.9608489304404;85.0;55.57362235952519
2019-01-20 22:00:00;254.21196641472307;85.0;54.833174832910856
2019-01-20 23:00:00;218.42741540316374;85.0;53.32326040681659
2019-01-21 00:00:00;196.61275262084828;85.0;53.85797206673021
2019-01-21 01:00:00;202.0495147779679;85.0;52.99682854116213
2019-01-21 02:00:00;203.0538965416084;85.0;52.83774178548623
2019-01-21 03:00:00;207.98300922078414;85.0;52.05700623962292
2019-01-21 04:00:00;228.70300864527212;85.0;50.529629302534374
2019-01-21 05:00:00;290.11910722904736;85.0;54.29413832054672
2019-01-21 06:00:00;290.3547489283156;85.0;54.269198283012656
2019-01-21 07:00:00;289.8202445856664;85.0;54.325769587706134
2019-01-21 08:00:00;284.6821060593424;85.0;54.86958406578742
2019-01-21 09:00:00;281.3716275467314;85.0;55.219961179076904
2019-01-21 10:00:00;278.1760962041022;85.0;55.558172420440144
2019-01-21 11:00:00;272.6965585749939;85.0;55.77694420051307
2019-01-21 12:00:00;271.65215907917036;85.0;55.888865468984136
2019-01-21 13:00:00;272.4498048477821;85.0;55.803387137588345
2019-01-21 14:00:00;273.5228966381902;85.0;55.6883911089148
2019-01-21 15:00:00;274.6017268874405;85.0;55.57278012820876
2019-01-21 16:00:00;280.7935239021161;85.0;54.90924689330291
2019-01-21 17:00:00;285.67695231756005;85.0;54.38592272000545
2019-01-21 18:00:00;288.999519946762;85.0;54.02986549752666
2019-01-21 19:00:00;289.06838145204495;85.0;54.022486073225025
2019-01-21 20:00:00;286.9508901645249;85.0;54.24940337050771
2019-01-21 21:00:00;274.7853575679374;85.0;55.55310166343202
2019-01-21 22:00:00;250.34696142062717;85.0;54.643876099743636
2019-01-21 23:00:00;215.73082350054347;85.0;53.32714226138427
2019-01-22 00:00:00;185.12380413298996;85.0;52.753816777075656
2019-01-22 01:00:00;189.14422832333454;85.0;52.05351064581987
2019-01-22 02:00:00;190.39781270367556;85.0;51.835152386582536
2019-01-22 03:00:00;195.06293743284488;85.0;51.02254772194135
2019-01-22 04:00:00;212.2251177865619;85.0;49.970420193249936
2019-01-22 05:00:00;260.885986604648;85.0;52.2370119601012
2019-01-22 06:00:00;260.84842148142957;85.0;52.2417295215875
2019-01-22 07:00:00;258.97016530239017;85.0;52.477607598178054
2019-01-22 08:00:00;256.3030415273054;85.0;52.81255446704324
2019-01-22 09:00:00;253.88948233630845;85.0;53.11565779557907
2019-01-22 10:00:00;251.07209806716548;85.0;53.469474910538224
2019-01-22 11:00:00;241.93438175407888;85.0;54.61702175340997
2019-01-22 12:00:00;239.71803946274153;85.0;54.895357883795725
2019-01-22 13:00:00;237.7787255591395;85.0;54.9933779918199
2019-01-22 14:00:00;238.00864170503948;85.0;54.96436359254017
2019-01-22 15:00:00;241.17116174572308;85.0;54.56526757067809
2019-01-22 16:00:00;247.53843132484153;85.0;53.76174635137846
2019-01-22 17:00:00;254.03708155727568;85.0;52.94164547553487
2019-01-22 18:00:00;260.2542018158365;85.0;52.157072435455916
2019-01-22 19:00:00;266.57119635698655;85.0;52.71859638147447
2019-01-22 20:00:00;265.5668884283851;85.0;52.8402166842061
2019-01-22 21:00:00;255.3210615357337;85.0;54.08097216659621
2019-01-22 22:00:00;233.59780330662446;85.0;54.653444473121
2019-01-22 23:00:00;205.34443534771898;85.0;53.604508480232596
2019-01-23 00:00:00;171.35969349319524;85.0;51.899723807345765
2019-01-23 01:00:00;163.58992276314822;85.0;51.571252629185494
2019-01-23 02:00:00;164.46946314330674;85.0;51.391523140509605
2019-01-23 03:00:00;169.4453489598131;85.0;50.374726829976225
2019-01-23 04:00:00;194.86689249384148;85.0;49.326885394056546
2019-01-23 05:00:00;235.5275130853348;85.0;51.08976685969304
2019-01-23 06:00:00;238.6498416699243;85.0;51.09501031046767
2019-01-23 07:00:00;235.24633433280644;85.0;51.57854669316862
2019-01-23 08:00:00;232.34870349577446;85.0;51.99021318733509
2019-01-23 09:00:00;226.53112374132505;85.0;52.81671690597341
2019-01-23 10:00:00;223.29500201123162;85.0;53.27647281079669
2019-01-23 11:00:00;220.14071324379537;85.0;53.7246027043235
2019-01-23 12:00:00;218.69747734587557;85.0;53.92964326875938
2019-01-23 13:00:00;217.10173456186166;85.0;54.15635049077366
2019-01-23 14:00:00;216.73067379208544;85.0;54.180843173942264
2019-01-23 15:00:00;219.3267270446238;85.0;53.8116837424742
2019-01-23 16:00:00;223.46255973426045;85.0;53.223567284208
2019-01-23 17:00:00;228.40919415477268;85.0;52.52015461400521
2019-01-23 18:00:00;233.64965122228452;85.0;51.774960288817965
2019-01-23 19:00:00;238.1168680157185;85.0;51.175146078367845
2019-01-23 20:00:00;238.44792428417557;85.0;51.12811904490434
2019-01-23 21:00:00;229.3903735760842;85.0;52.41475754364666
2019-01-23 22:00:00;214.8525334244015;85.0;54.359758756506665
2019-01-23 23:00:00;190.43177484271558;85.0;53.23298356661974
2019-01-24 00:00:00;178.28052687008415;85.0;52.67092689537867
2019-01-24 01:00:00;183.76150046814712;85.0;51.67701690842085
2019-01-24 02:00:00;179.17996869123155;85.0;52.50782371804502
2019-01-24 03:00:00;184.20720601341242;85.0;51.59619345894498
2019-01-24 04:00:00;207.0328933036676;85.0;49.932502915874636
2019-01-24 05:00:00;250.80153942152253;85.0;51.84015502652346
2019-01-24 06:00:00;255.093165823766;85.0;52.0786547557787
2019-01-24 07:00:00;251.0049631475255;85.0;52.60626250762982
2019-01-24 08:00:00;247.30530866030904;85.0;53.0837257209804
2019-01-24 09:00:00;239.84687278715197;85.0;54.04628283837383
2019-01-24 10:00:00;235.88537060775053;85.0;54.55753911022515
2019-01-24 11:00:00;232.6080511068678;85.0;54.980497390646974
2019-01-24 12:00:00;230.066272747204;85.0;54.988985365626434
2019-01-24 13:00:00;227.734191414825;85.0;54.963685372586156
2019-01-24 14:00:00;227.31569012807051;85.0;54.993854203469766
2019-01-24 15:00:00;231.0662898245171;85.0;54.498767211223026
2019-01-24 16:00:00;236.09234598354232;85.0;53.83531730240111
2019-01-24 17:00:00;241.69930310493817;85.0;53.095187253460324
2019-01-24 18:00:00;247.47042789046327;85.0;52.333386730025836
2019-01-24 19:00:00;253.1012274442232;85.0;51.83078387131428
2019-01-24 20:00:00;253.19814271219045;85.0;51.81808301046965
2019-01-24 21:00:00;243.81421653623502;85.0;53.04785766865257
2019-01-24 22:00:00;226.43550655863586;85.0;55.02771816818978
2019-01-24 23:00:00;197.60230303812713;85.0;53.06541067305352
2019-01-25 00:00:00;185.40208511803309;85.0;52.80507236562829
2019-01-25 01:00:00;191.5760673174428;85.0;51.732965166837346
2019-01-25 02:00:00;185.2966644864905;85.0;52.82337857616267
2019-01-25 03:00:00;198.13810699086918;85.0;50.63358971354859
2019-01-25 04:00:00;215.45029314312208;85.0;50.088649936970455
2019-01-25 05:00:00;265.0062719192459;85.0;52.597375261945615
2019-01-25 06:00:00;275.47302351141786;85.0;52.654089423412415
2019-01-25 07:00:00;270.3983176932303;85.0;53.24995895177943
2019-01-25 08:00:00;261.27546868542646;85.0;54.32115951598968
2019-01-25 09:00:00;255.30009943075103;85.0;55.02278451400264
2019-01-25 10:00:00;249.66966813733;85.0;55.26619791737488
2019-01-25 11:00:00;245.4727946161325;85.0;55.31590999022154
2019-01-25 12:00:00;242.1081578681982;85.0;55.51340187207683
2019-01-25 13:00:00;239.0985250614306;85.0;55.49692576475388
2019-01-25 14:00:00;249.43768138249698;85.0;54.22114668417669
2019-01-25 15:00:00;250.48651157244709;85.0;54.09172842471099
2019-01-25 16:00:00;255.04747955425918;85.0;53.52893709457874
2019-01-25 17:00:00;258.97818719266445;85.0;53.04391545246227
2019-01-25 18:00:00;261.4174390564555;85.0;52.74292894994244
2019-01-25 19:00:00;261.4318724989925;85.0;52.74114796477522
2019-01-25 20:00:00;258.73762980905707;85.0;53.07359853956865
2019-01-25 21:00:00;248.5716748042965;85.0;54.32800579741587
2019-01-25 22:00:00;232.91639143303607;85.0;55.24353272782071
2019-01-25 23:00:00;201.62303059051118;85.0;52.882236963460514
2019-01-26 00:00:00;162.4177083776242;85.0;51.05004712081865
2019-01-26 01:00:00;164.612788676349;85.0;50.59121246878391
2019-01-26 02:00:00;160.13611217160752;85.0;51.026958364945074
2019-01-26 03:00:00;164.7008196357672;85.0;50.05855096058923
2019-01-26 04:00:00;178.88895876202838;85.0;48.73004120543641
2019-01-26 05:00:00;208.57398513528028;85.0;49.82929395790825
2019-01-26 06:00:00;237.8800847090962;85.0;51.09408660162643
2019-01-26 07:00:00;223.7509996124884;85.0;53.10795647337159
2019-01-26 08:00:00;218.33340563410215;85.0;53.880145841318665
2019-01-26 09:00:00;211.90987608621282;85.0;54.39573548642204
2019-01-26 10:00:00;206.42748681289666;85.0;54.17563378655592
2019-01-26 11:00:00;201.50052293387006;85.0;54.13711683011968
2019-01-26 12:00:00;199.9821124484474;85.0;54.30956255943232
2019-01-26 13:00:00;197.12001344651208;85.0;54.07370184793115
2019-01-26 14:00:00;194.11924614469737;85.0;54.12473948368739
2019-01-26 15:00:00;193.43329718866207;85.0;54.07680466786701
2019-01-26 16:00:00;194.62205839928964;85.0;53.88676347199345
2019-01-26 17:00:00;197.8641344274171;85.0;53.368469301566165
2019-01-26 18:00:00;202.92347938701496;85.0;52.55965760930775
2019-01-26 19:00:00;209.11849882125497;85.0;51.637553603043614
2019-01-26 20:00:00;211.83742682285612;85.0;51.240414793232446
2019-01-26 21:00:00;210.09904014503408;85.0;51.51745371903718
2019-01-26 22:00:00;196.9174599826227;85.0;53.618143315427005
2019-01-26 23:00:00;174.2428752974996;85.0;52.305912907884476
2019-01-27 00:00:00;184.97937436795786;85.0;50.29136835290825
2019-01-27 01:00:00;192.3500057236535;85.0;49.72505761955432
2019-01-27 02:00:00;194.16612117699165;85.0;49.482162120534326
2019-01-27 03:00:00;198.4736607280711;85.0;49.56065422884336
2019-01-27 04:00:00;218.70291387110902;85.0;50.50791828081134
2019-01-27 05:00:00;271.1133220870685;85.0;52.816519758041125
2019-01-27 06:00:00;270.86596357410286;85.0;52.845883338382464
2019-01-27 07:00:00;268.00367220629323;85.0;53.18566191131828
2019-01-27 08:00:00;266.055092897025;85.0;53.41697501396095
2019-01-27 09:00:00;263.36948618210903;85.0;53.73577960084663
2019-01-27 10:00:00;260.1891624400684;85.0;54.113311348556635
2019-01-27 11:00:00;255.92853825205717;85.0;54.619084039170616
2019-01-27 12:00:00;255.0400668569695;85.0;54.72455322589013
2019-01-27 13:00:00;255.1662701801993;85.0;54.70957180731443
2019-01-27 14:00:00;255.71651666910452;85.0;54.64425282236908
2019-01-27 15:00:00;256.75643205092894;85.0;54.52080593349393
2019-01-27 16:00:00;261.62283218992815;85.0;53.94312243377772
2019-01-27 17:00:00;265.6966754597076;85.0;53.45952224263817
2019-01-27 18:00:00;268.69021828357194;85.0;53.104162994396006
2019-01-27 19:00:00;268.6346888211023;85.0;53.11075481859882
2019-01-27 20:00:00;266.40846220196096;85.0;53.375027041961744
2019-01-27 21:00:00;256.05978970775226;85.0;54.60350336390695
2019-01-27 22:00:00;236.72016353035323;85.0;54.62163778219099
2019-01-27 23:00:00;205.88786676768544;85.0;53.51478603297153
2019-01-28 00:00:00;187.91620392938887;85.0;53.10008545885478
2019-01-28 01:00:00;192.32655948400406;85.0;52.35140087313829
2019-01-28 02:00:00;193.40588700392365;85.0;52.1681784850345
2019-01-28 03:00:00;198.18842446159138;85.0;51.35631376555159
2019-01-28 04:00:00;214.93763756282766;85.0;49.840501413897414
2019-01-28 05:00:00;266.5107523251344;85.0;52.74663994090105
2019-01-28 06:00:00;266.29602897344597;85.0;52.772625945273035
2019-01-28 07:00:00;263.1532599227442;85.0;53.15296655401221
2019-01-28 08:00:00;261.67947692014934;85.0;53.33132503830211
2019-01-28 09:00:00;259.21991853272556;85.0;53.62898290600111
2019-01-28 10:00:00;250.52362280513367;85.0;54.681416081155874
2019-01-28 11:00:00;245.91471355568987;85.0;54.64497886702611
2019-01-28 12:00:00;243.4033836857368;85.0;54.95497036843756
2019-01-28 13:00:00;240.66207537772604;85.0;55.003293288922066
2019-01-28 14:00:00;240.38504616451675;85.0;55.03782288418961
2019-01-28 15:00:00;244.81751357829845;85.0;54.485349359605664
2019-01-28 16:00:00;250.737190452141;85.0;53.74750642888921
2019-01-28 17:00:00;259.8985951399394;85.0;52.605606654900896
2019-01-28 18:00:00;262.30437514967207;85.0;52.305744380173735
2019-01-28 19:00:00;274.36086979165503;85.0;52.71184119605152
2019-01-28 20:00:00;273.9987320956163;85.0;52.75445937060198
2019-01-28 21:00:00;262.51798837882933;85.0;54.10557068832213
2019-01-28 22:00:00;240.59162119904943;85.0;55.06470491268118
2019-01-28 23:00:00;208.4603461318931;85.0;53.3247295991502
2019-01-29 00:00:00;183.27166591240746;85.0;52.9875244375927
2019-01-29 01:00:00;189.28007331145875;85.0;51.93802235513198
2019-01-29 02:00:00;183.96663543597046;85.0;52.86613254223931
2019-01-29 03:00:00;189.8782749267396;85.0;51.83353312874101
2019-01-29 04:00:00;214.74378891209514;85.0;49.96527982162735
2019-01-29 05:00:00;263.12380912631596;85.0;52.600394874375866
2019-01-29 06:00:00;268.29359822882736;85.0;52.68954544979124
2019-01-29 07:00:00;264.46905292923833;85.0;53.15013339483863
2019-01-29 08:00:00;259.7451600071061;85.0;53.719029293094195
2019-01-29 09:00:00;249.94505241451733;85.0;54.89925100933294
2019-01-29 10:00:00;245.00963200952188;85.0;54.91196917279632
2019-01-29 11:00:00;240.91274987276705;85.0;55.391575076207175
2019-01-29 12:00:00;237.03668586361;85.0;55.09195608755482
2019-01-29 13:00:00;235.03181935019091;85.0;55.2728072952097
2019-01-29 14:00:00;234.86605760618903;85.0;55.29377310026814
2019-01-29 15:00:00;238.65095076375232;85.0;54.81505388440621
2019-01-29 16:00:00;244.82557573328938;85.0;54.03407764528794
2019-01-29 17:00:00;251.50209042817175;85.0;53.18962160746349
2019-01-29 18:00:00;258.7480117869352;85.0;52.29937037649961
2019-01-29 19:00:00;265.97731467301594;85.0;52.35321826468902
2019-01-29 20:00:00;267.3119375476282;85.0;52.24141884001335
2019-01-29 21:00:00;244.23686583902335;85.0;54.755633670346526
2019-01-29 22:00:00;228.4116120049762;85.0;55.03371989380827
2019-01-29 23:00:00;198.67150831856148;85.0;52.925796693089694
2019-01-30 00:00:00;184.03250243623643;85.0;52.74904760110303
2019-01-30 01:00:00;187.38594064392439;85.0;52.16137110604336
2019-01-30 02:00:00;188.2211680926236;85.0;52.01500087071179
2019-01-30 03:00:00;185.84912213761078;85.0;52.43069233917737
2019-01-30 04:00:00;210.4238282447129;85.0;49.832524915090346
2019-01-30 05:00:00;256.2047462846406;85.0;52.120760606193016
2019-01-30 06:00:00;262.34682149996473;85.0;52.54156314148156
2019-01-30 07:00:00;257.9546976145562;85.0;53.08497157690391
2019-01-30 08:00:00;253.14532196080404;85.0;53.6800038135961
2019-01-30 09:00:00;244.172212862588;85.0;54.79018724720436
2019-01-30 10:00:00;239.6939160448704;85.0;55.035959079309066
2019-01-30 11:00:00;236.31140189129655;85.0;55.29159752248728
2019-01-30 12:00:00;233.84793113664955;85.0;55.107152871389246
2019-01-30 13:00:00;232.06623324571666;85.0;55.284533514550105
2019-01-30 14:00:00;231.87613705390228;85.0;55.28490091380496
2019-01-30 15:00:00;235.0668971805875;85.0;54.876002635054135
2019-01-30 16:00:00;240.3819167889315;85.0;54.19487892688102
2019-01-30 17:00:00;246.10780139953116;85.0;53.461102563681834
2019-01-30 18:00:00;252.00852218254656;85.0;52.70492081520587
2019-01-30 19:00:00;256.92413929381405;85.0;52.10610067388427
2019-01-30 20:00:00;257.1601917241884;85.0;52.07587897147141
2019-01-30 21:00:00;247.14982016279336;85.0;53.35750301529464
2019-01-30 22:00:00;229.44465114381413;85.0;55.22504021097808
2019-01-30 23:00:00;199.49791239010602;85.0;52.91912195168902
2019-01-31 00:00:00;175.17592082792723;85.0;52.35464341265083
2019-01-31 01:00:00;180.1131381550725;85.0;51.43455565497197
2019-01-31 02:00:00;176.18597750246948;85.0;52.16641171871697
2019-01-31 03:00:00;180.8970627384608;85.0;51.28846538502307
2019-01-31 04:00:00;201.47432782556015;85.0;49.414220206255834
2019-01-31 05:00:00;243.26866453734175;85.0;51.67992303977422
2019-01-31 06:00:00;246.96648306696898;85.0;51.49018178967731
2019-01-31 07:00:00;243.20277860855336;85.0;52.00086263443262
