Zeitpunkt;Heizlast_Netz_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C
2021-06-23 03:00:00;43.801138819039785;90.0;53.68185519829592
2021-06-23 04:00:00;62.57681414848463;90.0;53.98295355746728
2021-06-23 05:00:00;81.44549616652138;90.0;55.08084235723095
2021-06-23 06:00:00;85.67825041418652;90.0;55.25408538432043
2021-06-23 07:00:00;79.4219063878825;90.0;57.352343463178954
2021-06-23 08:00:00;73.05225734509325;90.0;57.924457754062644
2021-06-23 09:00:00;75.23666068809666;90.0;56.744752079673276
2021-06-23 10:00:00;72.82741983027609;90.0;57.228743101041516
2021-06-23 11:00:00;71.55510778456971;90.0;57.19657184067182
2021-06-23 12:00:00;71.58452933265983;90.0;56.807378940554145
2021-06-23 13:00:00;67.5186081151841;90.0;57.61039978531062
2021-06-23 14:00:00;68.93675398335246;90.0;56.58566934369526
2021-06-23 15:00:00;64.30958320411138;90.0;57.33650778245391
2021-06-23 16:00:00;63.33869504146767;90.0;56.98612944983853
2021-06-23 17:00:00;66.45349891510854;90.0;55.57332111077466
2021-06-23 18:00:00;68.31470398795801;90.0;55.18182003151617
2021-06-23 19:00:00;67.93298315184047;90.0;55.615131505549584
2021-06-23 20:00:00;73.67384614498492;90.0;54.67862205607037
2021-06-23 21:00:00;73.92210370074754;90.0;55.281335223397434
2021-06-23 22:00:00;67.24589006007353;90.0;57.483336292895046
2021-06-23 23:00:00;55.602899270639284;90.0;56.63756052000423
2021-06-24 00:00:00;64.02186809851932;90.0;54.092902180627846
2021-06-24 01:00:00;61.82197303435316;90.0;55.423009510966835
2021-06-24 02:00:00;60.85688871637903;90.0;55.76187731443457
2021-06-24 03:00:00;64.84062428385441;90.0;54.488266900595534
2021-06-24 04:00:00;87.6371637503673;90.0;55.31215022579096
2021-06-24 05:00:00;132.87917827992825;90.0;56.33925060153808
2021-06-24 06:00:00;138.09289173909795;90.0;56.40875116157781
2021-06-24 07:00:00;134.8934553038008;90.0;57.49063989989082
2021-06-24 08:00:00;122.13348006370873;90.0;59.48358093492379
2021-06-24 09:00:00;121.82680361084707;90.0;58.98094668764571
2021-06-24 10:00:00;114.53628798612009;90.0;59.220020735402784
2021-06-24 11:00:00;109.91023041259488;90.0;59.460235058031174
2021-06-24 12:00:00;110.0722048185801;90.0;58.79439097188833
2021-06-24 13:00:00;108.05966416072336;90.0;58.744506226932856
2021-06-24 14:00:00;112.89511505615508;90.0;57.45434018612269
2021-06-24 15:00:00;95.74998072869995;90.0;58.9018258787969
2021-06-24 16:00:00;95.30573534712313;90.0;58.39963634890427
2021-06-24 17:00:00;97.06565620205505;90.0;57.611849917894176
2021-06-24 18:00:00;103.08728635851006;90.0;56.28273345298402
2021-06-24 19:00:00;119.25879256799362;90.0;56.070895790006034
2021-06-24 20:00:00;122.62227781731477;90.0;56.12807809898908
2021-06-24 21:00:00;119.9137515891496;90.0;57.20300893353732
2021-06-24 22:00:00;102.21567248241037;90.0;58.983583913082896
2021-06-24 23:00:00;78.62448095919912;90.0;58.255750312014015
2021-06-25 00:00:00;61.94150948018429;90.0;57.25520701669285
2021-06-25 01:00:00;58.44626212291828;90.0;56.91744359699112
2021-06-25 02:00:00;57.77752058064278;90.0;56.44836605420409
2021-06-25 03:00:00;61.713506369426334;90.0;54.74929656935916
2021-06-25 04:00:00;84.71274389293418;90.0;55.20218142306629
2021-06-25 05:00:00;120.13734789067448;90.0;56.182114434860864
2021-06-25 06:00:00;136.62332286765488;90.0;56.38936622030246
2021-06-25 07:00:00;131.39890597599103;90.0;57.786403733979796
2021-06-25 08:00:00;117.67583014747868;90.0;59.37931342003304
2021-06-25 09:00:00;118.12243660216107;90.0;58.754152532780495
2021-06-25 10:00:00;110.91873272007976;90.0;59.30952721886911
2021-06-25 11:00:00;106.43430402006283;90.0;59.27140241515923
2021-06-25 12:00:00;106.06204431584761;90.0;58.73382781115998
2021-06-25 13:00:00;97.89036953564896;90.0;59.035755952502655
2021-06-25 14:00:00;96.98703140924896;90.0;58.60558329774051
2021-06-25 15:00:00;93.20282957601609;90.0;58.88725837161144
2021-06-25 16:00:00;94.22149129826835;90.0;58.05887329082839
2021-06-25 17:00:00;97.12788521962351;90.0;57.1395933443809
2021-06-25 18:00:00;102.64370510945014;90.0;56.08024111055221
2021-06-25 19:00:00;107.1356600627611;90.0;55.776941277826836
2021-06-25 20:00:00;112.46221421749783;90.0;56.09363239610559
2021-06-25 21:00:00;113.13593368506666;90.0;56.54399412622604
2021-06-25 22:00:00;101.32446013445495;90.0;59.12166737107805
2021-06-25 23:00:00;81.4916272417715;90.0;58.44088287698156
2021-06-26 00:00:00;54.966077675281326;90.0;56.58646890111794
2021-06-26 01:00:00;53.589863189794826;90.0;56.343725036019464
2021-06-26 02:00:00;52.47540994900503;90.0;56.06185880512112
2021-06-26 03:00:00;55.50102956300816;90.0;54.504353400138825
2021-06-26 04:00:00;72.9905757118018;90.0;54.67089787509502
2021-06-26 05:00:00;101.26206211435867;90.0;55.703431498448595
2021-06-26 06:00:00;112.48469056880249;90.0;56.107346687857216
2021-06-26 07:00:00;110.92132253113829;90.0;56.95481010611866
2021-06-26 08:00:00;99.96337173336812;90.0;58.99870151415752
2021-06-26 09:00:00;100.54008701650869;90.0;58.304676975145696
2021-06-26 10:00:00;94.62423627369738;90.0;58.89411806809636
2021-06-26 11:00:00;91.06522549288785;90.0;58.751796242599994
2021-06-26 12:00:00;90.49574258579221;90.0;58.272506475083674
2021-06-26 13:00:00;89.42257926169428;90.0;58.06221369191405
2021-06-26 14:00:00;93.04883161658115;90.0;56.898733380976466
2021-06-26 15:00:00;83.86432881357828;90.0;58.429154864364875
2021-06-26 16:00:00;81.28450547028594;90.0;58.43521760708052
2021-06-26 17:00:00;86.09701469128525;90.0;56.681048264461026
2021-06-26 18:00:00;88.28749990635754;90.0;56.26079594865729
2021-06-26 19:00:00;88.24410572378599;90.0;56.53122690244379
2021-06-26 20:00:00;97.01588605450542;90.0;55.61620059170809
2021-06-26 21:00:00;96.38686223405776;90.0;56.36374057762356
2021-06-26 22:00:00;86.05231966938139;90.0;58.54392670359863
2021-06-26 23:00:00;69.34431764987347;90.0;57.78204584830547
2021-06-27 00:00:00;40.292439904137666;90.0;54.378190017848624
2021-06-27 01:00:00;40.30293875584684;90.0;53.62367717207792
2021-06-27 02:00:00;38.68595592319974;90.0;53.82832995741052
2021-06-27 03:00:00;39.36342219212199;90.0;52.945415050149734
2021-06-27 04:00:00;50.84469643189502;90.0;52.98975193285537
2021-06-27 05:00:00;71.17442740290947;90.0;54.62115386985187
2021-06-27 06:00:00;74.30584951597585;90.0;54.75146437635078
2021-06-27 07:00:00;69.37271005568097;90.0;56.69546272849141
2021-06-27 08:00:00;64.2401691495907;90.0;57.50864964291844
2021-06-27 09:00:00;65.77953089474752;90.0;56.36955568289005
2021-06-27 10:00:00;63.70921293742661;90.0;56.745467259587656
2021-06-27 11:00:00;62.435589889977514;90.0;56.69744343095033
2021-06-27 12:00:00;62.45278856409867;90.0;56.253461294047156
2021-06-27 13:00:00;59.160653116089556;90.0;56.915189790403986
2021-06-27 14:00:00;59.99450303261267;90.0;56.02468555424747
2021-06-27 15:00:00;56.443040243061596;90.0;56.73436150880235
2021-06-27 16:00:00;55.818330342430876;90.0;56.25663921900764
2021-06-27 17:00:00;58.12461545093328;90.0;55.02779075678819
2021-06-27 18:00:00;60.02140592250859;90.0;54.544621923376724
2021-06-27 19:00:00;61.192998484745665;90.0;54.557933841682996
2021-06-27 20:00:00;64.66633182449358;90.0;54.129283231998784
2021-06-27 21:00:00;62.701511136618976;90.0;55.37907764084292
2021-06-27 22:00:00;61.31266625696495;90.0;55.88110070134343
2021-06-27 23:00:00;48.55171109996965;90.0;55.770719505924546
2021-06-28 00:00:00;37.400086157710255;90.0;53.743512411593656
2021-06-28 01:00:00;37.26030079074617;90.0;52.99463655845017
2021-06-28 02:00:00;35.98658697192031;90.0;53.02012215707242
2021-06-28 03:00:00;36.57663727583433;90.0;52.22948720293823
2021-06-28 04:00:00;50.28392354732669;90.0;53.03548245185988
2021-06-28 05:00:00;63.41121123684518;90.0;54.050677738899026
2021-06-28 06:00:00;42.656843294876275;90.0;54.84630969007071
2021-06-28 07:00:00;62.68350858990249;90.0;53.997015948654166
2021-06-28 08:00:00;58.72372629059859;90.0;55.868705457485305
2021-06-28 09:00:00;59.491113925937306;90.0;55.39678308057216
2021-06-28 10:00:00;57.575920356877276;90.0;55.96821699991972
2021-06-28 11:00:00;56.49395007979191;90.0;55.98487117385719
2021-06-28 12:00:00;56.58141297032424;90.0;55.58653492850743
2021-06-28 13:00:00;53.75731180759587;90.0;56.28918919336536
2021-06-28 14:00:00;54.466173056452305;90.0;55.44714998733758
2021-06-28 15:00:00;51.412854104013334;90.0;56.126884311199774
2021-06-28 16:00:00;50.8619509007062;90.0;55.64339098693398
2021-06-28 17:00:00;52.83977331233582;90.0;54.498289408997266
2021-06-28 18:00:00;54.47741047747894;90.0;54.07366108018084
2021-06-28 19:00:00;55.49399745080036;90.0;54.11048295887781
2021-06-28 20:00:00;58.51999577653582;90.0;53.66597645459552
2021-06-28 21:00:00;56.63797184906526;90.0;54.93986653284628
2021-06-28 22:00:00;53.08969044177491;90.0;56.141936960480564
2021-06-28 23:00:00;44.93107419337761;90.0;55.29727011223241
2021-06-29 00:00:00;35.595355218165345;90.0;55.851053681538644
2021-06-29 01:00:00;35.561689245137735;90.0;55.38082851065576
2021-06-29 02:00:00;34.52170274077313;90.0;55.69847379570399
2021-06-29 03:00:00;35.54526009652031;90.0;54.74426535717902
2021-06-29 04:00:00;43.14666560780638;90.0;52.864319338244
2021-06-29 05:00:00;58.02006739755693;90.0;53.73573618384307
2021-06-29 06:00:00;41.679148714707786;90.0;54.70615679375658
2021-06-29 07:00:00;57.21008159615487;90.0;53.63058003901358
2021-06-29 08:00:00;53.854597333548405;90.0;55.35427087672309
2021-06-29 09:00:00;54.32645305943803;90.0;54.97030314689317
2021-06-29 10:00:00;52.658363520579634;90.0;55.46724868515355
2021-06-29 11:00:00;51.70994357597597;90.0;55.44782261193461
2021-06-29 12:00:00;51.77781511806632;90.0;55.05529030507802
2021-06-29 13:00:00;23.67881791299062;90.0;74.0192287758457
2021-06-29 14:00:00;23.67881791299062;90.0;74.0192287758457
2021-06-29 15:00:00;23.67881791299062;90.0;74.0192287758457
2021-06-29 16:00:00;23.67881791299062;90.0;74.0192287758457
2021-06-29 17:00:00;23.67881791299062;90.0;74.0192287758457
2021-06-29 18:00:00;23.67881791299062;90.0;74.0192287758457
2021-06-29 19:00:00;51.044828021621534;90.0;55.10028918744325
2021-06-29 20:00:00;53.62537023791539;90.0;54.00731077960273
2021-06-29 21:00:00;52.443372664693044;90.0;54.73867944490814
2021-06-29 22:00:00;50.921841251821725;90.0;55.20824441151558
2021-06-29 23:00:00;41.28507063189103;90.0;54.59600399837893
2021-06-30 00:00:00;57.42657131139368;90.0;53.64183068873507
2021-06-30 01:00:00;57.392304487340816;90.0;54.32309927376497
2021-06-30 02:00:00;55.13250073329432;90.0;55.390696206837845
2021-06-30 03:00:00;62.334493001233085;90.0;53.9850804668132
2021-06-30 04:00:00;82.69910100193258;90.0;55.11896926111126
2021-06-30 05:00:00;102.44538653302128;90.0;55.765681468127696
2021-06-30 06:00:00;121.30850915336518;90.0;56.13980633721525
2021-06-30 07:00:00;116.69280587525982;90.0;57.53788203509282
2021-06-30 08:00:00;107.64535821742385;90.0;59.214530967405096
2021-06-30 09:00:00;107.30649291529065;90.0;58.704691797299745
2021-06-30 10:00:00;101.43755335361301;90.0;59.13177533392951
2021-06-30 11:00:00;98.18389984951735;90.0;59.072182648614614
2021-06-30 12:00:00;98.7070228019363;90.0;58.34589339534534
2021-06-30 13:00:00;88.66376167110383;90.0;58.65635578394466
2021-06-30 14:00:00;89.01800258867168;90.0;57.9754696844617
2021-06-30 15:00:00;82.69770811525567;90.0;58.34911920394097
2021-06-30 16:00:00;82.853957006499;90.0;57.724805584698174
2021-06-30 17:00:00;85.98638209384697;90.0;56.640594179865786
2021-06-30 18:00:00;91.14510845065897;90.0;55.58199613829453
2021-06-30 19:00:00;95.31419131370227;90.0;55.54910501104405
2021-06-30 20:00:00;101.65695005612156;90.0;55.73589422721733
2021-06-30 21:00:00;102.97911742211359;90.0;56.095061922251034
2021-06-30 22:00:00;89.75608275714478;90.0;58.61320854082538
2021-06-30 23:00:00;69.92660467978601;90.0;57.76865001617591
2021-07-01 00:00:00;61.65902217092888;90.0;57.18674245410506
2021-07-01 01:00:00;58.26891509303599;90.0;56.91155850121237
2021-07-01 02:00:00;55.80967320743149;90.0;56.72832478395151
2021-07-01 03:00:00;59.64685122492977;90.0;54.828018291168064
2021-07-01 04:00:00;83.68606544491844;90.0;55.154336733562616
2021-07-01 05:00:00;118.95231896867989;90.0;56.18134976804555
2021-07-01 06:00:00;137.38000785786346;90.0;56.38208334751607
2021-07-01 07:00:00;129.60848103090078;90.0;58.173787053064586
2021-07-01 08:00:00;116.47150025135258;90.0;59.388503537921
2021-07-01 09:00:00;116.10547071803731;90.0;58.89090562934672
2021-07-01 10:00:00;109.18202063871682;90.0;59.198650499230155
2021-07-01 11:00:00;109.1248093515075;90.0;58.64887788637009
2021-07-01 12:00:00;110.35831260612025;90.0;58.04812067500495
2021-07-01 13:00:00;103.33616484693337;90.0;59.189877312015085
2021-07-01 14:00:00;107.36244277602562;90.0;57.82570863614603
2021-07-01 15:00:00;96.59215585734476;90.0;58.98274201727895
2021-07-01 16:00:00;93.86773145100267;90.0;58.87288995084799
2021-07-01 17:00:00;95.4172396204427;90.0;57.94667856736146
2021-07-01 18:00:00;101.26554014503004;90.0;56.498295509634204
2021-07-01 19:00:00;105.3845492721246;90.0;56.01865523563657
2021-07-01 20:00:00;110.88070595575253;90.0;55.996715214275696
2021-07-01 21:00:00;111.80865364614385;90.0;56.42470662510874
2021-07-01 22:00:00;100.46220011163552;90.0;58.99171686171394
2021-07-01 23:00:00;75.08784480550449;90.0;58.04837007197051
2021-07-02 00:00:00;78.23999782505848;90.0;56.639369772323676
2021-07-02 01:00:00;75.55257490222975;90.0;57.268973558057155
2021-07-02 02:00:00;73.54544002579193;90.0;57.45659504011752
2021-07-02 03:00:00;78.81731825969923;90.0;55.697724196958006
2021-07-02 04:00:00;109.69522491030774;90.0;55.94496400208794
2021-07-02 05:00:00;158.38924278467;90.0;56.725156973394746
2021-07-02 06:00:00;181.46644234978012;90.0;56.82014879890636
2021-07-02 07:00:00;174.44303573472325;90.0;58.236939395636796
2021-07-02 08:00:00;154.86897217003127;90.0;59.978537733923815
2021-07-02 09:00:00;148.195598407489;90.0;59.84365561100242
2021-07-02 10:00:00;142.71114892969024;90.0;59.964134914459976
2021-07-02 11:00:00;135.8172634803323;90.0;59.753059420836735
2021-07-02 12:00:00;133.06731357970503;90.0;59.60451422836206
2021-07-02 13:00:00;129.36301503573804;90.0;59.644004834752366
2021-07-02 14:00:00;127.0891499392435;90.0;59.44132162856181
2021-07-02 15:00:00;116.50269519853684;90.0;59.454502704702804
2021-07-02 16:00:00;127.1747640266293;90.0;57.10639816787682
2021-07-02 17:00:00;132.24209816783025;90.0;56.59493307381035
2021-07-02 18:00:00;141.35628984297384;90.0;56.52774227133892
2021-07-02 19:00:00;151.53255036099713;90.0;56.58499371552654
2021-07-02 20:00:00;156.1865566053351;90.0;56.59091008053673
2021-07-02 21:00:00;152.68834532475628;90.0;57.66388364108883
2021-07-02 22:00:00;129.10170755178828;90.0;59.57754332907348
2021-07-02 23:00:00;97.48993803610504;90.0;58.949816944142015
2021-07-03 00:00:00;71.73143881945501;90.0;57.88057304125908
2021-07-03 01:00:00;67.59210120516074;90.0;57.651784264773255
2021-07-03 02:00:00;66.27452566450795;90.0;57.36145363847021
2021-07-03 03:00:00;71.02747334452468;90.0;55.481877850878675
2021-07-03 04:00:00;99.60355508838627;90.0;55.65441035163843
2021-07-03 05:00:00;143.31902911179458;90.0;56.55782586470076
2021-07-03 06:00:00;166.10751487988597;90.0;56.70344384914438
2021-07-03 07:00:00;150.44148904478902;90.0;59.3277289569815
2021-07-03 08:00:00;142.68064137145905;90.0;59.95286238339173
2021-07-03 09:00:00;134.27482732418534;90.0;59.77995454771917
2021-07-03 10:00:00;133.23073151865535;90.0;59.36387333920783
2021-07-03 11:00:00;122.77165168598727;90.0;59.67018662840081
2021-07-03 12:00:00;129.00933291687585;90.0;58.06993518850874
2021-07-03 13:00:00;114.45513999180612;90.0;59.481047931087005
2021-07-03 14:00:00;115.0185278883724;90.0;58.7784232881167
2021-07-03 15:00:00;107.21616283279367;90.0;59.15433273123682
2021-07-03 16:00:00;108.45487076269698;90.0;58.36461755377371
2021-07-03 17:00:00;111.95467797494773;90.0;57.443764040790995
2021-07-03 18:00:00;119.12213798288143;90.0;56.25368402979649
2021-07-03 19:00:00;125.52396415131771;90.0;56.36678044044578
2021-07-03 20:00:00;133.35807069682338;90.0;56.4914081439552
2021-07-03 21:00:00;134.63750208328432;90.0;56.8430590277664
2021-07-03 22:00:00;119.72036775596251;90.0;59.62873236856586
2021-07-03 23:00:00;94.84854911986696;90.0;58.8600451253094
2021-07-04 00:00:00;62.140437461105364;90.0;57.223625552599685
2021-07-04 01:00:00;62.28690309315408;90.0;56.519176146155246
2021-07-04 02:00:00;59.014353945343146;90.0;57.01321822092331
2021-07-04 03:00:00;60.652139571006295;90.0;55.830777970065355
2021-07-04 04:00:00;93.63680611756632;90.0;55.464711041554665
2021-07-04 05:00:00;126.40451157186922;90.0;56.23590291214589
2021-07-04 06:00:00;131.56388063453582;90.0;56.34085533955397
2021-07-04 07:00:00;129.23872807882955;90.0;57.2992782283161
2021-07-04 08:00:00;116.26465327644853;90.0;59.46608351508928
2021-07-04 09:00:00;117.76094223616448;90.0;58.6241084778498
2021-07-04 10:00:00;110.37369201347194;90.0;59.29646503518592
2021-07-04 11:00:00;106.32292980346645;90.0;59.2357752465723
2021-07-04 12:00:00;106.24774936985557;90.0;58.65469916446699
2021-07-04 13:00:00;96.15847146861624;90.0;59.00003190435285
2021-07-04 14:00:00;96.15702077725726;90.0;58.37854977699982
2021-07-04 15:00:00;90.25721086415284;90.0;58.60861233820805
2021-07-04 16:00:00;91.12295690810538;90.0;57.85624070161492
2021-07-04 17:00:00;94.0074014921487;90.0;56.95180383836606
2021-07-04 18:00:00;100.373375461907;90.0;55.72149993574777
2021-07-04 19:00:00;105.47496861002257;90.0;55.95236329215959
2021-07-04 20:00:00;111.28219201344011;90.0;56.028542958590606
2021-07-04 21:00:00;111.92302374954647;90.0;56.50090563636843
2021-07-04 22:00:00;99.71069577984576;90.0;59.0848750252793
2021-07-04 23:00:00;79.33950032603258;90.0;58.28004255675063
2021-07-05 00:00:00;44.61798457299249;90.0;55.21540196885536
2021-07-05 01:00:00;44.48675007337681;90.0;54.52093431932224
2021-07-05 02:00:00;42.77305812160858;90.0;54.70716095632713
2021-07-05 03:00:00;43.93413881830931;90.0;53.651332791395305
2021-07-05 04:00:00;61.87434192374623;90.0;53.982759794240565
2021-07-05 05:00:00;81.44679877022493;90.0;55.091217447830786
2021-07-05 06:00:00;85.58475048635924;90.0;55.24604302363474
2021-07-05 07:00:00;83.21729622471706;90.0;56.4228536138159
2021-07-05 08:00:00;76.96728730433728;90.0;58.05774340829146
2021-07-05 09:00:00;75.30375495459666;90.0;57.89604047136544
2021-07-05 10:00:00;73.0621786435405;90.0;57.87662687230977
2021-07-05 11:00:00;71.97728815946003;90.0;57.56551929121355
2021-07-05 12:00:00;72.1679069471004;90.0;57.00990629473432
2021-07-05 13:00:00;68.10520671959266;90.0;57.651243979530534
2021-07-05 14:00:00;69.11609676431603;90.0;56.73832686054374
2021-07-05 15:00:00;64.28127893469521;90.0;57.324575802066136
2021-07-05 16:00:00;63.31828640153641;90.0;56.97422259904846
2021-07-05 17:00:00;66.20308684227886;90.0;55.62854357542534
2021-07-05 18:00:00;68.37834093930691;90.0;55.1202565914395
2021-07-05 19:00:00;68.7972153098721;90.0;55.36179063226075
2021-07-05 20:00:00;74.54103139574504;90.0;54.730496363582745
2021-07-05 21:00:00;74.0274824396196;90.0;55.52312293551813
2021-07-05 22:00:00;66.80098074954334;90.0;57.60305464820328
2021-07-05 23:00:00;55.10591191228156;90.0;56.6127974466923
2021-07-06 00:00:00;37.20424367925021;90.0;53.711948642252764
2021-07-06 01:00:00;37.17586020270596;90.0;52.92565482944167
2021-07-06 02:00:00;35.79135336069864;90.0;53.01989697144444
2021-07-06 03:00:00;36.36622503895497;90.0;52.21078322350576
2021-07-06 04:00:00;46.21147633996248;90.0;52.44000184024753
2021-07-06 05:00:00;63.46397471643754;90.0;54.045732255095174
2021-07-06 06:00:00;66.28941656509726;90.0;54.286585346183585
2021-07-06 07:00:00;62.38499115879838;90.0;56.06915855839651
2021-07-06 08:00:00;58.292062946330574;90.0;56.791601929766045
2021-07-06 09:00:00;59.13250664408508;90.0;55.90284362829766
2021-07-06 10:00:00;57.20085448651891;90.0;56.25924272110143
2021-07-06 11:00:00;56.108233927207294;90.0;56.14832313275622
2021-07-06 12:00:00;56.180184519742824;90.0;55.67256822141326
2021-07-06 13:00:00;53.3775315829482;90.0;56.27923816080073
2021-07-06 14:00:00;54.07306773254298;90.0;55.423757133433924
2021-07-06 15:00:00;51.05566008635223;90.0;56.13267021003497
2021-07-06 16:00:00;50.50769176555043;90.0;55.6299632282238
2021-07-06 17:00:00;52.460392143722146;90.0;54.478783139321195
2021-07-06 18:00:00;54.078392569839394;90.0;54.050068068149756
2021-07-06 19:00:00;55.08319752669377;90.0;54.08319111011588
2021-07-06 20:00:00;58.06250325038806;90.0;53.64268897454332
2021-07-06 21:00:00;56.72528296393837;90.0;54.74399080048704
2021-07-06 22:00:00;54.58641415403314;90.0;55.57055429485632
2021-07-06 23:00:00;46.23268536294303;90.0;55.465669320421114
2021-07-07 00:00:00;36.96411024068592;90.0;53.65472165771695
2021-07-07 01:00:00;34.18215361443305;90.0;53.668334235202735
2021-07-07 02:00:00;33.31485528246703;90.0;53.60618713248749
2021-07-07 03:00:00;33.986563612905236;90.0;52.6938943113272
2021-07-07 04:00:00;43.865002407688564;90.0;52.07942964132968
2021-07-07 05:00:00;51.277016806414785;90.0;53.03454837076953
2021-07-07 06:00:00;41.769153128946144;90.0;54.76206929530571
2021-07-07 07:00:00;54.976333037965084;90.0;53.360296086171104
2021-07-07 08:00:00;51.76402469638494;90.0;55.101889291666
2021-07-07 09:00:00;52.41282131568714;90.0;54.66472742457921
2021-07-07 10:00:00;50.844306948344496;90.0;55.18249426434602
2021-07-07 11:00:00;49.94993817919783;90.0;55.177851127081794
2021-07-07 12:00:00;50.014033950117664;90.0;54.805795680859376
2021-07-07 13:00:00;47.69508668038748;90.0;55.4165779732715
2021-07-07 14:00:00;48.26297908268567;90.0;54.63447040778408
2021-07-07 15:00:00;45.75629714297105;90.0;55.23457670091284
2021-07-07 16:00:00;23.355188625252033;90.0;72.2548355202374
2021-07-07 17:00:00;46.97681387440909;90.0;54.16632362488508
2021-07-07 18:00:00;48.29473839151932;90.0;53.64081749456443
2021-07-07 19:00:00;49.12122846493657;90.0;53.6056880772839
2021-07-07 20:00:00;51.6550298117161;90.0;53.15446721548392
2021-07-07 21:00:00;50.729656069845596;90.0;54.10146466098831
2021-07-07 22:00:00;48.44200330155732;90.0;55.02975656917374
2021-07-07 23:00:00;41.6480448010352;90.0;54.685317532214015
2021-07-08 00:00:00;41.754566891187885;90.0;53.876798675766395
2021-07-08 01:00:00;42.485979359810024;90.0;53.25526901661874
2021-07-08 02:00:00;43.21485605943475;90.0;53.00758122000053
2021-07-08 03:00:00;40.96449267994475;90.0;53.9853119398918
2021-07-08 04:00:00;52.56473944741774;90.0;53.20995606008256
2021-07-08 05:00:00;60.70021057123854;90.0;53.835640206742085
2021-07-08 06:00:00;45.77171285569305;90.0;55.367288502537406
2021-07-08 07:00:00;65.41690350143196;90.0;54.21334381288392
2021-07-08 08:00:00;60.76398978539657;90.0;56.23666126578138
2021-07-08 09:00:00;62.23056699378052;90.0;55.487983802139695
2021-07-08 10:00:00;60.56829756018203;90.0;56.01808082409735
2021-07-08 11:00:00;59.669336042224465;90.0;56.055712862677126
2021-07-08 12:00:00;59.40760206228871;90.0;55.85601695147602
2021-07-08 13:00:00;56.38001700227145;90.0;56.589867055141895
2021-07-08 14:00:00;57.05902494257927;90.0;55.760129874687436
2021-07-08 15:00:00;53.76927069795838;90.0;56.41869225514756
2021-07-08 16:00:00;53.18384424442483;90.0;55.940263495958504
2021-07-08 17:00:00;55.31499018094132;90.0;54.75558832759805
2021-07-08 18:00:00;57.073709542726796;90.0;54.30362699321125
2021-07-08 19:00:00;57.771606039359924;90.0;54.44892494244658
2021-07-08 20:00:00;61.185541602241614;90.0;53.901336911136355
2021-07-08 21:00:00;59.558387199201576;90.0;55.068324786191795
2021-07-08 22:00:00;55.69179662843844;90.0;56.389877326834664
2021-07-08 23:00:00;46.44961077977334;90.0;55.518007916408806
2021-07-09 00:00:00;35.06557140876929;90.0;56.15680566171562
2021-07-09 01:00:00;35.00035678070342;90.0;55.77076362401232
2021-07-09 02:00:00;33.9901983581614;90.0;56.107016903208205
2021-07-09 03:00:00;34.57556725771654;90.0;55.424448896390516
2021-07-09 04:00:00;45.22618364389131;90.0;53.16359141345583
2021-07-09 05:00:00;56.16554165395987;90.0;53.54524266125077
2021-07-09 06:00:00;42.60927402582421;90.0;54.93499578028843
2021-07-09 07:00:00;55.95516740279073;90.0;53.49208758331798
2021-07-09 08:00:00;52.58522100960041;90.0;55.24830784609486
2021-07-09 09:00:00;53.03472655501029;90.0;54.85295245468387
2021-07-09 10:00:00;51.427901269699994;90.0;55.32764661911426
2021-07-09 11:00:00;50.512657860253334;90.0;55.297416248376294
2021-07-09 12:00:00;50.57574265365492;90.0;54.90616900072422
2021-07-09 13:00:00;48.2125370034359;90.0;55.51569474440299
2021-07-09 14:00:00;48.79126039066275;90.0;54.72181225748528
2021-07-09 15:00:00;46.235824767829776;90.0;55.30551761377626
2021-07-09 16:00:00;23.39111543171436;90.0;72.44775244272489
2021-07-09 17:00:00;47.48067191767107;90.0;54.232576886489085
2021-07-09 18:00:00;48.82290748271494;90.0;53.70193169710433
2021-07-09 19:00:00;49.66399861447426;90.0;53.66527674814694
2021-07-09 20:00:00;52.24609033803006;90.0;53.2283592184188
2021-07-09 21:00:00;51.25333837139731;90.0;54.190999974841816
2021-07-09 22:00:00;49.300711712410305;90.0;54.988987917564714
2021-07-09 23:00:00;42.308626418029476;90.0;54.80462082724307
2021-07-10 00:00:00;36.55924032569948;90.0;53.56175567556676
2021-07-10 01:00:00;37.30613995832012;90.0;52.47315138639624
2021-07-10 02:00:00;36.828193969633766;90.0;52.48331084763481
2021-07-10 03:00:00;35.57899101572791;90.0;52.69716578954484
2021-07-10 04:00:00;44.481115234027435;90.0;52.23879483151404
2021-07-10 05:00:00;50.85560487079395;90.0;52.92984845672339
2021-07-10 06:00:00;41.57574778723614;90.0;54.72390734344299
2021-07-10 07:00:00;54.729089436243356;90.0;53.35871051766708
2021-07-10 08:00:00;51.51363525301441;90.0;55.09023515185629
2021-07-10 09:00:00;52.128479167525285;90.0;54.65317934615052
2021-07-10 10:00:00;50.57181230989516;90.0;55.15840868959697
2021-07-10 11:00:00;49.68390079203613;90.0;55.14736395799906
2021-07-10 12:00:00;49.74644225131843;90.0;54.7734631895766
2021-07-10 13:00:00;47.447637339505704;90.0;55.37824717898235
2021-07-10 14:00:00;48.00968036839162;90.0;54.59798708688771
2021-07-10 15:00:00;45.52495829964362;90.0;55.19273874030068
2021-07-10 16:00:00;45.060716440343555;90.0;54.7141280890732
